 0.477380E-01  0.216363E+01  0.203434E-01
 0.483460E-01  0.212791E+01  0.185490E-01
 0.489540E-01  0.209279E+01  0.172910E-01
 0.495620E-01  0.209857E+01  0.195757E-01
 0.501700E-01  0.208076E+01  0.190202E-01
 0.507790E-01  0.203865E+01  0.204169E-01
 0.513870E-01  0.201700E+01  0.189621E-01
 0.519950E-01  0.200552E+01  0.198916E-01
 0.526030E-01  0.199403E+01  0.179157E-01
 0.532110E-01  0.195894E+01  0.182316E-01
 0.538190E-01  0.195404E+01  0.176698E-01
 0.544270E-01  0.194424E+01  0.169047E-01
 0.550350E-01  0.194586E+01  0.160575E-01
 0.556440E-01  0.190775E+01  0.170542E-01
 0.562520E-01  0.187435E+01  0.177952E-01
 0.568600E-01  0.187633E+01  0.174549E-01
 0.574680E-01  0.183960E+01  0.175867E-01
 0.580760E-01  0.182350E+01  0.178779E-01
 0.586840E-01  0.179311E+01  0.176461E-01
 0.592920E-01  0.176921E+01  0.182462E-01
 0.599000E-01  0.173104E+01  0.191191E-01
 0.605080E-01  0.174010E+01  0.177310E-01
 0.611170E-01  0.173450E+01  0.184835E-01
 0.617250E-01  0.170557E+01  0.176050E-01
 0.623330E-01  0.169335E+01  0.166482E-01
 0.629410E-01  0.164403E+01  0.176633E-01
 0.635490E-01  0.161335E+01  0.164064E-01
 0.641570E-01  0.159427E+01  0.164759E-01
 0.647650E-01  0.160428E+01  0.165697E-01
 0.653730E-01  0.158892E+01  0.182463E-01
 0.659820E-01  0.154424E+01  0.178689E-01
 0.665900E-01  0.153589E+01  0.182298E-01
 0.671980E-01  0.150944E+01  0.175554E-01
 0.678060E-01  0.145659E+01  0.162638E-01
 0.684140E-01  0.145596E+01  0.160920E-01
 0.690220E-01  0.139568E+01  0.159973E-01
 0.696300E-01  0.138438E+01  0.157510E-01
 0.702380E-01  0.138956E+01  0.153275E-01
 0.708470E-01  0.137151E+01  0.146550E-01
 0.714550E-01  0.133615E+01  0.143845E-01
 0.720630E-01  0.129762E+01  0.145132E-01
 0.726710E-01  0.127912E+01  0.144964E-01
 0.732790E-01  0.125022E+01  0.150731E-01
 0.738870E-01  0.123167E+01  0.148425E-01
 0.744950E-01  0.121238E+01  0.147352E-01
 0.751030E-01  0.121846E+01  0.139992E-01
 0.757110E-01  0.121771E+01  0.136892E-01
 0.763200E-01  0.119591E+01  0.145209E-01
 0.769280E-01  0.119207E+01  0.159082E-01
 0.775360E-01  0.114713E+01  0.140127E-01
 0.781440E-01  0.113890E+01  0.148243E-01
 0.787520E-01  0.109243E+01  0.138908E-01
 0.793600E-01  0.110580E+01  0.138741E-01
 0.799680E-01  0.108841E+01  0.141230E-01
 0.805760E-01  0.105988E+01  0.130379E-01
 0.811840E-01  0.104760E+01  0.129890E-01
 0.817930E-01  0.101542E+01  0.123926E-01
 0.824010E-01  0.101586E+01  0.132089E-01
 0.830090E-01  0.102337E+01  0.122020E-01
 0.836170E-01  0.100357E+01  0.123283E-01
 0.842250E-01  0.991292E+00  0.129542E-01
 0.848330E-01  0.967482E+00  0.130500E-01
 0.854410E-01  0.954738E+00  0.131099E-01
 0.860490E-01  0.905551E+00  0.148884E-01
 0.866580E-01  0.917181E+00  0.135927E-01
 0.872660E-01  0.892592E+00  0.160680E-01
 0.878740E-01  0.882073E+00  0.130248E-01
 0.884820E-01  0.873819E+00  0.127678E-01
 0.890900E-01  0.843780E+00  0.132020E-01
 0.896980E-01  0.843036E+00  0.109756E-01
 0.903060E-01  0.820755E+00  0.100840E-01
 0.909140E-01  0.806787E+00  0.961547E-02
 0.915220E-01  0.783835E+00  0.969314E-02
 0.921310E-01  0.779678E+00  0.924622E-02
 0.927390E-01  0.752853E+00  0.104773E-01
 0.933470E-01  0.741492E+00  0.105310E-01
 0.939550E-01  0.740108E+00  0.101577E-01
 0.945630E-01  0.724947E+00  0.958596E-02
 0.951710E-01  0.720948E+00  0.912264E-02
 0.957790E-01  0.695153E+00  0.912384E-02
 0.963870E-01  0.694604E+00  0.896255E-02
 0.969950E-01  0.669532E+00  0.914948E-02
 0.976040E-01  0.657548E+00  0.995877E-02
 0.982120E-01  0.640096E+00  0.967427E-02
 0.988200E-01  0.622681E+00  0.935369E-02
 0.994280E-01  0.617366E+00  0.909138E-02
 0.100036E+00  0.594976E+00  0.110155E-01
 0.100644E+00  0.586095E+00  0.113618E-01
 0.101252E+00  0.579694E+00  0.944308E-02
 0.101860E+00  0.566111E+00  0.999132E-02
 0.102468E+00  0.562923E+00  0.898638E-02
 0.103076E+00  0.539138E+00  0.976592E-02
 0.103685E+00  0.547353E+00  0.144793E-01
 0.104293E+00  0.530885E+00  0.198507E-01
 0.104901E+00  0.529479E+00  0.139853E-01
 0.105509E+00  0.521943E+00  0.125738E-01
 0.106117E+00  0.515687E+00  0.898377E-02
 0.106725E+00  0.500247E+00  0.835788E-02
 0.107333E+00  0.484786E+00  0.860898E-02
 0.107941E+00  0.464552E+00  0.804659E-02
 0.108549E+00  0.457181E+00  0.810351E-02
 0.109158E+00  0.437476E+00  0.806525E-02
 0.109766E+00  0.418454E+00  0.820655E-02
 0.110374E+00  0.417590E+00  0.817556E-02
 0.110982E+00  0.403014E+00  0.907452E-02
 0.111590E+00  0.397897E+00  0.807162E-02
 0.112198E+00  0.391915E+00  0.906559E-02
 0.112806E+00  0.388560E+00  0.806841E-02
 0.113414E+00  0.389901E+00  0.788810E-02
 0.114022E+00  0.375882E+00  0.781758E-02
 0.114630E+00  0.366204E+00  0.812271E-02
 0.115239E+00  0.351321E+00  0.749913E-02
 0.115847E+00  0.349396E+00  0.809667E-02
 0.116455E+00  0.329440E+00  0.819409E-02
 0.117063E+00  0.328917E+00  0.823377E-02
 0.117671E+00  0.334056E+00  0.808958E-02
 0.118279E+00  0.327726E+00  0.811161E-02
 0.118887E+00  0.333544E+00  0.799440E-02
 0.119495E+00  0.311055E+00  0.795603E-02
 0.120103E+00  0.308074E+00  0.771323E-02
 0.120711E+00  0.299587E+00  0.745540E-02
 0.121320E+00  0.291222E+00  0.779322E-02
 0.121928E+00  0.291186E+00  0.781491E-02
 0.122536E+00  0.276673E+00  0.795659E-02
 0.123144E+00  0.267812E+00  0.785213E-02
 0.123752E+00  0.272442E+00  0.768770E-02
 0.124360E+00  0.269238E+00  0.730336E-02
 0.124968E+00  0.258455E+00  0.748654E-02
 0.125576E+00  0.244010E+00  0.725013E-02
 0.126184E+00  0.246233E+00  0.750272E-02
 0.126792E+00  0.234385E+00  0.767832E-02
 0.127401E+00  0.235518E+00  0.730059E-02
 0.128009E+00  0.232278E+00  0.722562E-02
 0.128617E+00  0.228809E+00  0.714947E-02
 0.129225E+00  0.232913E+00  0.770045E-02
 0.129833E+00  0.227719E+00  0.741977E-02
 0.130441E+00  0.236357E+00  0.735805E-02
 0.131049E+00  0.225039E+00  0.730575E-02
 0.131657E+00  0.218412E+00  0.753912E-02
 0.132265E+00  0.222335E+00  0.753193E-02
 0.132873E+00  0.207197E+00  0.759585E-02
 0.133481E+00  0.200226E+00  0.737788E-02
 0.134090E+00  0.196026E+00  0.770338E-02
 0.134698E+00  0.200717E+00  0.719062E-02
 0.135306E+00  0.185783E+00  0.725101E-02
 0.135914E+00  0.192265E+00  0.761726E-02
 0.136522E+00  0.175589E+00  0.781917E-02
 0.137130E+00  0.173806E+00  0.800054E-02
 0.137738E+00  0.160216E+00  0.773077E-02
 0.138346E+00  0.161234E+00  0.762370E-02
 0.138954E+00  0.146753E+00  0.692355E-02
 0.139562E+00  0.133421E+00  0.703573E-02
 0.140170E+00  0.136975E+00  0.854985E-02
 0.140779E+00  0.150104E+00  0.130892E-01
 0.141387E+00  0.152709E+00  0.102342E-01
 0.141995E+00  0.154345E+00  0.158735E-01
 0.142603E+00  0.142695E+00  0.108269E-01
 0.143211E+00  0.135799E+00  0.779821E-02
 0.143819E+00  0.128493E+00  0.736040E-02
 0.144427E+00  0.130106E+00  0.720564E-02
 0.145035E+00  0.148908E+00  0.748447E-02
 0.145643E+00  0.137103E+00  0.726869E-02
 0.146251E+00  0.139524E+00  0.758799E-02
 0.146859E+00  0.119343E+00  0.724809E-02
 0.147467E+00  0.121261E+00  0.792773E-02
 0.148076E+00  0.107375E+00  0.683480E-02
 0.148684E+00  0.118197E+00  0.745580E-02
 0.149292E+00  0.113862E+00  0.400794E-02
 0.149900E+00  0.111665E+00  0.399634E-02
 0.150508E+00  0.109590E+00  0.388898E-02
 0.151116E+00  0.105520E+00  0.401594E-02
 0.151724E+00  0.103398E+00  0.373328E-02
 0.152332E+00  0.101677E+00  0.397187E-02
 0.152940E+00  0.982361E-01  0.384818E-02
 0.153548E+00  0.929818E-01  0.392055E-02
 0.154156E+00  0.893887E-01  0.393425E-02
 0.154764E+00  0.918509E-01  0.381068E-02
 0.155372E+00  0.934429E-01  0.377360E-02
 0.155981E+00  0.910262E-01  0.352547E-02
 0.156589E+00  0.913199E-01  0.373424E-02
 0.157197E+00  0.887922E-01  0.370654E-02
 0.157805E+00  0.882510E-01  0.391300E-02
 0.158413E+00  0.833937E-01  0.394526E-02
 0.159021E+00  0.839550E-01  0.412554E-02
 0.159629E+00  0.796944E-01  0.409009E-02
 0.160237E+00  0.815626E-01  0.262935E-02
 0.160845E+00  0.809339E-01  0.267002E-02
 0.161453E+00  0.836705E-01  0.253300E-02
 0.162061E+00  0.837986E-01  0.245075E-02
 0.162669E+00  0.798014E-01  0.253001E-02
 0.163277E+00  0.795233E-01  0.255500E-02
 0.163886E+00  0.770935E-01  0.250206E-02
 0.164494E+00  0.751319E-01  0.245264E-02
 0.165102E+00  0.735731E-01  0.249119E-02
 0.165710E+00  0.745128E-01  0.258242E-02
 0.166318E+00  0.736442E-01  0.242375E-02
 0.166926E+00  0.710311E-01  0.267266E-02
 0.167534E+00  0.734419E-01  0.262213E-02
 0.168142E+00  0.738427E-01  0.292755E-02
 0.168750E+00  0.695067E-01  0.324111E-02
 0.169358E+00  0.646286E-01  0.269908E-02
 0.169966E+00  0.649049E-01  0.250971E-02
 0.170574E+00  0.620530E-01  0.246291E-02
 0.171182E+00  0.645745E-01  0.237460E-02
 0.171790E+00  0.613086E-01  0.259785E-02
 0.172399E+00  0.619029E-01  0.262351E-02
 0.173007E+00  0.580970E-01  0.256203E-02
 0.173615E+00  0.586031E-01  0.253474E-02
 0.174223E+00  0.584942E-01  0.248758E-02
 0.174831E+00  0.579275E-01  0.248416E-02
 0.175439E+00  0.586239E-01  0.262375E-02
 0.176047E+00  0.548018E-01  0.255180E-02
 0.176655E+00  0.526657E-01  0.250755E-02
 0.177263E+00  0.556345E-01  0.243359E-02
 0.177871E+00  0.560785E-01  0.245495E-02
 0.178479E+00  0.559333E-01  0.242633E-02
 0.179087E+00  0.554816E-01  0.238728E-02
 0.179695E+00  0.539349E-01  0.242957E-02
 0.180303E+00  0.530997E-01  0.247526E-02
 0.180911E+00  0.474272E-01  0.260931E-02
 0.181519E+00  0.488940E-01  0.250558E-02
 0.182128E+00  0.474564E-01  0.249229E-02
 0.182736E+00  0.486564E-01  0.239676E-02
 0.183344E+00  0.466061E-01  0.250497E-02
 0.183952E+00  0.488417E-01  0.252693E-02
 0.184560E+00  0.482954E-01  0.226106E-02
 0.185168E+00  0.500450E-01  0.235142E-02
 0.185776E+00  0.469879E-01  0.241626E-02
 0.186384E+00  0.454740E-01  0.253386E-02
 0.186992E+00  0.493506E-01  0.237927E-02
 0.187600E+00  0.440418E-01  0.233028E-02
 0.188208E+00  0.421316E-01  0.233193E-02
 0.188816E+00  0.440758E-01  0.239856E-02
 0.189424E+00  0.435510E-01  0.243586E-02
 0.190032E+00  0.392314E-01  0.284329E-02
 0.190640E+00  0.426136E-01  0.301327E-02
 0.191248E+00  0.411605E-01  0.336118E-02
 0.191856E+00  0.395096E-01  0.254191E-02
 0.192465E+00  0.379529E-01  0.236490E-02
 0.193073E+00  0.389686E-01  0.238702E-02
 0.193681E+00  0.356957E-01  0.229582E-02
 0.194289E+00  0.388469E-01  0.244038E-02
 0.194897E+00  0.342198E-01  0.229178E-02
 0.195505E+00  0.371263E-01  0.225598E-02
 0.196113E+00  0.349990E-01  0.217951E-02
 0.196721E+00  0.341216E-01  0.224729E-02
 0.197329E+00  0.354490E-01  0.227213E-02
 0.197937E+00  0.372329E-01  0.223808E-02
 0.198545E+00  0.386150E-01  0.228017E-02
 0.199153E+00  0.392630E-01  0.233824E-02
 0.199761E+00  0.401129E-01  0.234703E-02
 0.200369E+00  0.381422E-01  0.225440E-02
 0.200977E+00  0.351649E-01  0.225894E-02
 0.201585E+00  0.370331E-01  0.227131E-02
 0.202193E+00  0.331820E-01  0.236451E-02
 0.202801E+00  0.324828E-01  0.228931E-02
 0.203409E+00  0.341360E-01  0.240408E-02
 0.204017E+00  0.310692E-01  0.219787E-02
 0.204625E+00  0.280251E-01  0.230563E-02
 0.205233E+00  0.265844E-01  0.233994E-02
 0.205842E+00  0.285809E-01  0.230813E-02
 0.206450E+00  0.302454E-01  0.223532E-02
 0.207058E+00  0.333391E-01  0.232123E-02
 0.207666E+00  0.324601E-01  0.229574E-02
 0.208274E+00  0.331092E-01  0.228684E-02
 0.208882E+00  0.311447E-01  0.217407E-02
 0.209490E+00  0.322771E-01  0.231951E-02
 0.210098E+00  0.291863E-01  0.218252E-02
 0.210706E+00  0.299784E-01  0.237428E-02
 0.211314E+00  0.294027E-01  0.229742E-02
 0.211922E+00  0.271600E-01  0.229518E-02
 0.212530E+00  0.266931E-01  0.225616E-02
 0.213138E+00  0.313191E-01  0.258773E-02
 0.213746E+00  0.311904E-01  0.259412E-02
 0.214354E+00  0.309993E-01  0.390912E-02
 0.214962E+00  0.296683E-01  0.258053E-02
 0.215570E+00  0.302867E-01  0.209818E-02
 0.216178E+00  0.307347E-01  0.218411E-02
 0.216786E+00  0.308614E-01  0.207027E-02
 0.217394E+00  0.315598E-01  0.207632E-02
 0.218002E+00  0.292031E-01  0.211571E-02
 0.218610E+00  0.251312E-01  0.212430E-02
 0.219218E+00  0.251560E-01  0.215811E-02
 0.219826E+00  0.255399E-01  0.226413E-02
 0.220434E+00  0.287637E-01  0.218802E-02
 0.221042E+00  0.291902E-01  0.207516E-02
 0.221650E+00  0.264299E-01  0.200083E-02
 0.222258E+00  0.268703E-01  0.205918E-02
 0.222866E+00  0.250474E-01  0.213617E-02
 0.223474E+00  0.269032E-01  0.175372E-02
 0.224083E+00  0.263176E-01  0.174928E-02
 0.224691E+00  0.289150E-01  0.172951E-02
 0.225299E+00  0.297195E-01  0.172530E-02
 0.225907E+00  0.278583E-01  0.168012E-02
 0.226515E+00  0.290329E-01  0.172044E-02
 0.227123E+00  0.270596E-01  0.175542E-02
 0.227731E+00  0.250749E-01  0.181433E-02
 0.228339E+00  0.260916E-01  0.172487E-02
 0.228947E+00  0.255977E-01  0.170442E-02
 0.229555E+00  0.261033E-01  0.172137E-02
 0.230163E+00  0.262668E-01  0.170873E-02
 0.230771E+00  0.280146E-01  0.164970E-02
 0.231379E+00  0.281356E-01  0.166144E-02
 0.231987E+00  0.270862E-01  0.167117E-02
 0.232595E+00  0.250561E-01  0.173467E-02
 0.233203E+00  0.252792E-01  0.178840E-02
 0.233811E+00  0.253343E-01  0.165602E-02
 0.234419E+00  0.258993E-01  0.168471E-02
 0.235027E+00  0.245578E-01  0.158857E-02
 0.235635E+00  0.260512E-01  0.162413E-02
 0.236243E+00  0.254852E-01  0.162029E-02
 0.236851E+00  0.264255E-01  0.161923E-02
 0.237459E+00  0.239823E-01  0.157603E-02
 0.238067E+00  0.227054E-01  0.162444E-02
 0.238675E+00  0.232799E-01  0.164457E-02
 0.239283E+00  0.220199E-01  0.169799E-02
 0.239891E+00  0.216537E-01  0.174789E-02
 0.240499E+00  0.247390E-01  0.174796E-02
 0.241107E+00  0.243878E-01  0.163150E-02
 0.241715E+00  0.251758E-01  0.163284E-02
 0.242323E+00  0.244621E-01  0.170846E-02
 0.242931E+00  0.279488E-01  0.164464E-02
 0.243539E+00  0.283743E-01  0.179133E-02
 0.244147E+00  0.253634E-01  0.170677E-02
 0.244755E+00  0.245399E-01  0.168514E-02
 0.245363E+00  0.235543E-01  0.158475E-02
 0.245971E+00  0.240085E-01  0.161431E-02
 0.246579E+00  0.249397E-01  0.155971E-02
 0.247187E+00  0.239749E-01  0.155045E-02
 0.247795E+00  0.241398E-01  0.150103E-02
 0.248403E+00  0.239416E-01  0.153745E-02
 0.249011E+00  0.241136E-01  0.165374E-02
 0.249619E+00  0.246610E-01  0.190007E-02
 0.250227E+00  0.252486E-01  0.306383E-02
 0.250835E+00  0.263162E-01  0.193077E-02
 0.251443E+00  0.256095E-01  0.162981E-02
 0.252051E+00  0.248457E-01  0.153689E-02
 0.252659E+00  0.240579E-01  0.157657E-02
 0.253267E+00  0.237739E-01  0.153215E-02
 0.253875E+00  0.258580E-01  0.156276E-02
 0.254483E+00  0.244083E-01  0.159802E-02
 0.255091E+00  0.204060E-01  0.158844E-02
 0.255699E+00  0.210424E-01  0.155655E-02
 0.256307E+00  0.219082E-01  0.153379E-02
 0.256915E+00  0.227630E-01  0.152909E-02
 0.257523E+00  0.214410E-01  0.150288E-02
 0.258131E+00  0.213093E-01  0.160247E-02
 0.258739E+00  0.204886E-01  0.156914E-02
 0.259347E+00  0.216398E-01  0.158393E-02
 0.259955E+00  0.222053E-01  0.160221E-02
 0.260563E+00  0.215245E-01  0.159744E-02
 0.261171E+00  0.231775E-01  0.156732E-02
 0.261779E+00  0.215617E-01  0.163764E-02
 0.262387E+00  0.255083E-01  0.163877E-02
 0.262995E+00  0.237701E-01  0.164565E-02
 0.263603E+00  0.237337E-01  0.153605E-02
 0.264211E+00  0.253953E-01  0.154079E-02
 0.264819E+00  0.249019E-01  0.158158E-02
 0.265427E+00  0.249099E-01  0.163327E-02
 0.266035E+00  0.259762E-01  0.150535E-02
 0.266643E+00  0.235745E-01  0.153247E-02
 0.267251E+00  0.219881E-01  0.150464E-02
 0.267859E+00  0.196953E-01  0.144464E-02
 0.268467E+00  0.222050E-01  0.148323E-02
 0.269075E+00  0.212267E-01  0.148398E-02
 0.269683E+00  0.238665E-01  0.153817E-02
 0.270291E+00  0.219212E-01  0.147092E-02
 0.270899E+00  0.230538E-01  0.148071E-02
 0.271507E+00  0.233533E-01  0.149626E-02
 0.272115E+00  0.219687E-01  0.154487E-02
 0.272723E+00  0.209003E-01  0.148344E-02
 0.273331E+00  0.217990E-01  0.150812E-02
 0.273939E+00  0.218252E-01  0.143090E-02
 0.274547E+00  0.219837E-01  0.148268E-02
 0.275154E+00  0.235860E-01  0.150898E-02
 0.275762E+00  0.242734E-01  0.149126E-02
 0.276370E+00  0.234874E-01  0.146666E-02
 0.276978E+00  0.255642E-01  0.146208E-02
 0.277586E+00  0.246476E-01  0.148769E-02
 0.278194E+00  0.209839E-01  0.148049E-02
 0.278802E+00  0.215670E-01  0.170383E-02
 0.279410E+00  0.210112E-01  0.152034E-02
 0.280018E+00  0.214232E-01  0.146820E-02
 0.280626E+00  0.228806E-01  0.141924E-02
 0.281234E+00  0.230645E-01  0.152859E-02
 0.281842E+00  0.236612E-01  0.150234E-02
 0.282450E+00  0.227609E-01  0.148023E-02
 0.283058E+00  0.226770E-01  0.143942E-02
 0.283666E+00  0.220276E-01  0.146612E-02
 0.284274E+00  0.205053E-01  0.137517E-02
 0.284882E+00  0.231425E-01  0.149147E-02
 0.285490E+00  0.216584E-01  0.145460E-02
 0.286098E+00  0.216154E-01  0.146216E-02
 0.286706E+00  0.226781E-01  0.143396E-02
 0.287314E+00  0.236876E-01  0.145569E-02
 0.287922E+00  0.247622E-01  0.143541E-02
 0.288530E+00  0.236320E-01  0.160436E-02
 0.289138E+00  0.233712E-01  0.229770E-02
 0.289746E+00  0.212018E-01  0.166477E-02
 0.290354E+00  0.227802E-01  0.168899E-02
 0.290962E+00  0.225607E-01  0.143151E-02
 0.291569E+00  0.222657E-01  0.137696E-02
 0.292177E+00  0.219919E-01  0.142132E-02
 0.292785E+00  0.216973E-01  0.140889E-02
 0.293393E+00  0.224497E-01  0.138296E-02
 0.294001E+00  0.228733E-01  0.138488E-02
 0.294609E+00  0.232693E-01  0.135260E-02
 0.295217E+00  0.236779E-01  0.138355E-02
 0.295825E+00  0.248209E-01  0.135613E-02
 0.296433E+00  0.232819E-01  0.139544E-02
 0.297041E+00  0.234688E-01  0.133296E-02
 0.297649E+00  0.225760E-01  0.133614E-02
 0.298257E+00  0.227748E-01  0.129622E-02
 0.298865E+00  0.239039E-01  0.136044E-02
 0.299473E+00  0.231819E-01  0.131872E-02
 0.300081E+00  0.247981E-01  0.134971E-02
 0.300689E+00  0.248535E-01  0.135389E-02
 0.301297E+00  0.264912E-01  0.137587E-02
 0.301905E+00  0.250600E-01  0.133040E-02
 0.302513E+00  0.242897E-01  0.138587E-02
 0.303120E+00  0.229572E-01  0.136685E-02
 0.303728E+00  0.232789E-01  0.128392E-02
 0.304336E+00  0.235445E-01  0.134645E-02
 0.304944E+00  0.242650E-01  0.135399E-02
 0.305552E+00  0.239748E-01  0.134783E-02
 0.306160E+00  0.219131E-01  0.139534E-02
 0.306768E+00  0.243921E-01  0.136746E-02
 0.307376E+00  0.228152E-01  0.141329E-02
 0.307984E+00  0.218453E-01  0.168000E-02
 0.308592E+00  0.227937E-01  0.200582E-02
 0.309200E+00  0.237944E-01  0.308993E-02
 0.309808E+00  0.222825E-01  0.357692E-02
 0.310416E+00  0.255301E-01  0.184820E-02
 0.311024E+00  0.227947E-01  0.131347E-02
 0.311632E+00  0.217683E-01  0.130648E-02
 0.312239E+00  0.239892E-01  0.137121E-02
 0.312847E+00  0.201750E-01  0.141401E-02
 0.313455E+00  0.220888E-01  0.143938E-02
 0.314063E+00  0.199655E-01  0.148644E-02
 0.314671E+00  0.217504E-01  0.151050E-02
 0.315279E+00  0.215997E-01  0.166111E-02
 0.315887E+00  0.195241E-01  0.172312E-02
 0.316495E+00  0.218144E-01  0.174688E-02
 0.317103E+00  0.206064E-01  0.172724E-02
 0.317711E+00  0.221567E-01  0.183009E-02
 0.318319E+00  0.248749E-01  0.186314E-02
 0.318927E+00  0.239363E-01  0.194533E-02
 0.319535E+00  0.252779E-01  0.189772E-02
 0.320142E+00  0.232541E-01  0.189462E-02
 0.320750E+00  0.225259E-01  0.199511E-02
 0.321358E+00  0.213234E-01  0.210432E-02
 0.321966E+00  0.200931E-01  0.221350E-02
 0.322574E+00  0.220804E-01  0.236917E-02
 0.323182E+00  0.232728E-01  0.262870E-02
 0.323790E+00  0.269573E-01  0.280764E-02
