0.161599649723 10.3337 0.0125145
0.162147153611 10.2892 0.0125159
0.162694654541 10.1341 0.012492
0.163242152504 9.88031 0.01247
0.163789647488 9.74113 0.0124573
0.164337139485 9.749 0.0124268
0.164884628484 9.67302 0.0124388
0.165432114476 9.45207 0.0124031
0.165979597449 9.31989 0.0123909
0.166527077395 9.23732 0.0123709
0.167074554304 9.10442 0.0123474
0.167622028164 8.97842 0.0123509
0.168169498968 8.89557 0.0123185
0.168716966703 8.75663 0.0123083
0.169264431362 8.61267 0.0122944
0.169811892933 8.40432 0.0122709
0.170359351406 8.44174 0.0122755
0.170906806773 8.44126 0.0122331
0.171454259022 8.28987 0.0122367
0.172001708143 8.10256 0.0122024
0.172549154128 8.09827 0.0121917
0.173096596965 8.05129 0.0121735
0.173644036645 7.94531 0.012151
0.174191473159 7.85546 0.0121561
0.174738906495 7.61654 0.0121123
0.175286336644 7.56454 0.0121012
0.175833763596 7.43691 0.0120798
0.176381187342 7.41856 0.0120701
0.17692860787 7.29574 0.012066
0.177476025172 7.16589 0.0120278
0.178023439237 7.08376 0.0120228
0.178570850056 6.99206 0.0120052
0.179118257617 6.93227 0.0119903
0.179665661912 6.92417 0.0119781
0.180213062931 6.76015 0.0119456
0.180760460663 6.6174 0.0119468
0.181307855099 6.54126 0.0119207
0.181855246228 6.40492 0.0119098
0.182402634041 6.47527 0.011894
0.182950018527 6.4111 0.0118779
0.183497399678 6.32087 0.0118764
0.184044777482 6.31168 0.0118468
0.184592151929 6.12663 0.011839
0.185139523011 5.97075 0.0118114
0.185686890717 5.93363 0.0118056
0.186234255037 5.94545 0.0118002
0.186781615961 5.94528 0.0117744
0.187328973478 5.81869 0.0117729
0.18787632758 5.63589 0.0117372
0.188423678257 5.65793 0.0117346
0.188971025497 5.64227 0.0117231
0.189518369292 5.41705 0.0116931
0.190065709631 5.31092 0.0116899
0.190613046505 5.29093 0.0116636
0.191160379903 5.30193 0.011667
0.191707709816 5.28603 0.0116432
0.192255036233 5.13732 0.0116245
0.192802359145 5.03411 0.0116189
0.193349678541 4.99193 0.0115922
0.193896994412 4.94648 0.0115993
0.194444306749 4.94074 0.0115743
0.19499161554 4.91408 0.0115621
0.195538920776 4.86067 0.0115595
0.196086222446 4.78148 0.0115285
0.196633520542 4.63723 0.011525
0.197180815053 4.64326 0.0114961
0.19772810597 4.66463 0.0115056
0.198275393281 4.56723 0.0114897
0.198822676978 4.58409 0.0114618
0.19936995705 4.48885 0.0114714
0.199917233487 4.39125 0.0115386
0.20046450628 4.34585 0.0117734
0.201011775419 4.18091 0.0118798
0.201559040893 4.11586 0.0119806
0.202106302693 4.0626 0.0120772
0.202653560808 4.05696 0.012132
0.203200815229 4.10404 0.0122104
0.203748065946 4.04619 0.0122613
0.204295312949 3.9988 0.0123271
0.204842556228 3.94716 0.0123837
0.205389795773 3.95876 0.0124161
0.205937031575 3.98664 0.0124845
0.206484263622 4.00601 0.0125223
0.207031491905 3.8993 0.0126008
0.207578716415 3.76995 0.0126487
0.208125937141 3.65397 0.0126527
0.208673154074 3.64351 0.0126899
0.209220367203 3.62908 0.0126833
0.209767576519 3.63313 0.0127149
0.210314782011 3.74835 0.012705
0.21086198367 3.62524 0.0128643
0.211409181486 3.60198 0.0132185
0.211956375448 3.67181 0.0134233
0.212503565548 3.53328 0.0136145
0.213050751774 3.37024 0.0137443
0.213597934118 3.37661 0.0139147
0.214145112568 3.41697 0.014038
0.214692287116 3.45789 0.0141593
0.215239457751 3.40684 0.0142991
0.215786624464 3.28639 0.0143902
0.216333787244 3.17768 0.0145389
0.216880946081 3.0649 0.0146218
0.217428100966 3.14538 0.0147531
0.217975251889 3.22808 0.014894
0.218522398839 3.18726 0.0149556
0.219069541807 3.08429 0.0151097
0.219616680783 2.91796 0.0151416
0.220163815757 2.95398 0.0152531
0.220710946719 2.96194 0.0150687
0.221258073659 2.87387 0.014569
0.221805196567 2.75335 0.0143227
0.222352315433 2.79625 0.0140952
0.222899430248 2.82253 0.0139758
0.223446541001 2.91627 0.0138304
0.223993647683 2.97937 0.0137189
0.224540750283 2.94914 0.0136274
0.225087848791 2.79812 0.0134971
0.225634943199 2.67573 0.0134354
0.226182033495 2.70618 0.0133264
0.22672911967 2.88317 0.0132628
0.227276201714 2.86439 0.0131978
0.227823279617 2.78145 0.0131067
0.22837035337 2.7785 0.0130637
0.228917422961 2.80153 0.0129721
0.229464488382 2.64379 0.0129522
0.230011549622 2.60549 0.0129225
0.230558606671 2.59369 0.0128864
0.23110565952 2.48965 0.0128694
0.231652708159 2.48635 0.0127991
0.232199752577 2.51006 0.0127737
0.232746792766 2.48903 0.012709
0.233293828714 2.52746 0.012665
0.233840860412 2.5023 0.0126243
0.23438788785 2.43196 0.0125519
0.234934911018 2.37174 0.0125234
0.235481929906 2.40389 0.0124605
0.236028944505 2.41154 0.0124307
0.236575954804 2.31992 0.0123809
0.237122960794 2.28563 0.0123282
0.237669962464 2.33572 0.0123073
0.238216959805 2.37077 0.0122492
0.238763952807 2.37329 0.0122274
0.239310941459 2.24067 0.0121755
0.239857925752 2.22106 0.0121358
0.240404905677 2.28283 0.0121066
0.240951881222 2.24942 0.0120577
0.241498852379 2.17414 0.0120383
0.242045819137 2.23013 0.0119843
0.242592781487 2.24702 0.0119605
0.243139739418 2.24323 0.0119228
0.243686692921 2.31136 0.0118803
0.244233641985 2.16683 0.0118686
0.244780586601 2.11293 0.011807
0.245327526759 2.09574 0.0117948
0.245874462449 2.11697 0.0117521
0.246421393661 2.07646 0.0117174
0.246968320385 2.09122 0.0116993
0.247515242611 2.12682 0.0116505
0.24806216033 2.2225 0.0116469
0.248609073531 2.15407 0.0115988
0.249155982205 2.13111 0.0115783
0.249702886342 2.17902 0.0115542
0.250249785931 2.10216 0.0115078
0.250796680963 1.97198 0.0114939
0.251343571428 1.93091 0.0114477
0.251890457316 2.01989 0.0114371
0.252437338618 2.04987 0.0114079
0.252984215322 2.05812 0.0113714
0.25353108742 2.04929 0.0113617
0.254077954902 1.95801 0.0113171
0.254624817757 1.95009 0.0113067
0.255171675976 1.87985 0.0112625
0.255718529548 1.82688 0.0112442
0.256265378464 1.87144 0.0112262
0.256812222715 1.95014 0.0111868
0.257359062289 1.91846 0.0111786
0.257905897178 1.87245 0.0111413
0.258452727371 1.87603 0.0111331
0.258999552859 1.83431 0.011104
0.259546373631 1.87251 0.0110757
0.260093189677 1.83137 0.0110708
0.260640000989 1.86689 0.0110335
0.261186807555 1.82341 0.0110222
0.261733609366 1.85906 0.0109926
0.262280406413 1.81646 0.0109674
0.262827198684 1.73203 0.0109591
0.263373986171 1.71914 0.0109207
0.263920768863 1.73937 0.0109103
0.264467546751 1.73247 0.0108765
0.265014319825 1.73003 0.0108655
0.265561088074 1.78453 0.0108504
0.266107851489 1.70369 0.010813
0.26665461006 1.65388 0.0108096
0.267201363777 1.64688 0.010771
0.267748112631 1.63005 0.0107658
0.26829485661 1.67131 0.0107426
0.268841595707 1.64705 0.0107135
0.269388329909 1.63819 0.0107092
0.269935059209 1.6185 0.0106761
0.270481783595 1.5617 0.0106665
0.271028503058 1.60185 0.0106455
0.271575217589 1.67952 0.0106275
0.272121927176 1.60606 0.010621
0.272668631811 1.63674 0.0105839
0.273215331483 1.59792 0.0105796
0.273762026183 1.66767 0.0105479
0.2743087159 1.71562 0.0105411
0.274855400625 1.66476 0.0105224
0.275402080348 1.6902 0.0104983
0.275948755059 1.63001 0.0104901
0.276495424748 1.63735 0.0104594
0.277042089406 1.53814 0.0104506
0.277588749021 1.52138 0.010423
0.278135403586 1.50059 0.0104074
0.278682053089 1.47713 0.010393
0.27922869752 1.50824 0.0103746
0.279775336871 1.51698 0.010363
0.280321971131 1.5081 0.0103326
0.28086860029 1.46979 0.0103196
0.281415224338 1.48549 0.0103104
0.281961843265 1.49098 0.0102899
0.282508457062 1.47504 0.0102733
0.283055065719 1.47456 0.010249
0.283601669226 1.50033 0.0102377
0.284148267572 1.49499 0.0102235
0.284694860749 1.52037 0.0102069
0.285241448746 1.51103 0.0101919
0.285788031553 1.50678 0.0101753
0.28633460916 1.46283 0.0101591
0.286881181558 1.43644 0.0101408
0.287427748737 1.423 0.0101189
0.287974310687 1.44011 0.0101115
0.288520867398 1.44077 0.0100959
0.28906741886 1.43504 0.0100773
0.289613965063 1.40847 0.0100599
0.290160505998 1.40031 0.0100407
0.290707041654 1.33179 0.0100272
0.291253572022 1.30696 0.0100023
0.291800097091 1.40957 0.00997854
0.292346616853 1.38373 0.00995702
0.292893131297 1.38205 0.00994018
0.293439640413 1.35305 0.00991799
0.293986144191 1.3231 0.00988798
0.294532642622 1.25904 0.00986722
0.295079135696 1.21373 0.0098457
0.295625623403 1.31895 0.00982954
0.296172105732 1.35935 0.00981376
0.296718582675 1.32365 0.00978117
0.29726505422 1.23144 0.00976895
0.29781152036 1.19836 0.00974765
0.298357981082 1.28129 0.00974989
0.298904436379 1.28653 0.0097426
0.299450886239 1.26464 0.00973461
0.299997330653 1.29288 0.00973396
0.300543769612 1.2686 0.00972076
0.301090203104 1.27874 0.00971451
0.301636631122 1.30219 0.00971074
0.302183053653 1.25222 0.00970443
0.30272947069 1.20839 0.00969755
0.303275882221 1.14904 0.00968853
0.303822288237 1.15145 0.00967828
0.304368688729 1.21391 0.00968163
0.304915083686 1.20023 0.00967415
0.305461473098 1.14769 0.00967062
0.306007856956 1.13004 0.00965817
0.30655423525 1.05336 0.00965295
0.30710060797 1.1122 0.00965268
0.307646975106 1.1887 0.00964372
0.308193336648 1.11851 0.0096364
0.308739692586 1.09137 0.00962841
0.309286042912 1.0886 0.0096281
0.309832387613 1.15399 0.0096212
0.310378726682 1.10239 0.00961632
0.310925060108 1.11275 0.00960543
0.311471387881 1.1628 0.00960769
0.312017709992 1.13808 0.00959977
0.31256402643 1.00631 0.00958234
0.313110337185 0.973092 0.00958287
0.313656642249 1.04704 0.00957206
0.31420294161 1.10612 0.00957809
0.31474923526 1.09096 0.00956761
0.315295523188 1.04639 0.00956005
0.315841805385 1.07702 0.00956215
0.31638808184 1.03215 0.00954591
0.316934352544 0.961956 0.00954814
0.317480617487 0.980051 0.00953213
0.318026876659 0.976948 0.00953035
0.318573130051 1.00008 0.00952684
0.319119377652 0.99991 0.0095122
0.319665619453 0.942541 0.00951866
0.320211855444 0.970024 0.00949929
0.320758085614 1.01318 0.00950855
0.321304309955 0.963461 0.00949489
0.321850528457 0.905338 0.00947864
0.322396741108 0.881224 0.00948328
0.322942947901 0.91784 0.00946906
0.323489148824 1.01247 0.00947737
0.324035343868 0.931173 0.0094618
0.324581533024 0.905607 0.00945551
0.325127716281 0.981246 0.0094624
0.32567389363 0.903355 0.00944386
0.32622006506 0.875999 0.00944767
0.326766230562 0.910396 0.00942922
0.327312390127 1.00102 0.00943564
0.327858543743 0.955592 0.00943078
0.328404691402 0.946005 0.0094182
0.328950833094 0.96279 0.00942282
0.329496968809 0.988682 0.00940341
0.330043098536 1.01926 0.00941465
0.330589222267 0.974283 0.00939936
0.331135339991 0.877406 0.00938778
0.331681451699 0.86778 0.00943117
0.33222755738 0.95225 0.00960078
0.332773657025 0.91087 0.00971637
0.333319750624 0.860978 0.00978378
0.333865838168 0.830115 0.0098514
0.334411919646 0.801817 0.0099175
0.334957995049 0.820455 0.00996241
0.335504064366 0.863391 0.0100245
0.336050127589 0.809764 0.0100558
0.336596184707 0.738907 0.0101064
0.33714223571 0.681543 0.0101229
0.337688280589 0.736572 0.0101309
0.338234319333 0.930086 0.010164
0.338780351934 0.936611 0.0101634
0.33932637838 0.820888 0.0101911
0.339872398663 0.756304 0.0101926
0.340418412773 0.768855 0.0102053
0.340964420699 0.77831 0.0102243
0.341510422432 0.744231 0.0102259
0.342056417962 0.763504 0.0102504
0.34260240728 0.736291 0.0102421
0.343148390375 0.708719 0.0102617
0.343694367238 0.786191 0.0102768
0.344240337859 0.845555 0.0102827
0.344786302227 0.850955 0.0103064
0.345332260334 0.854123 0.0102998
0.34587821217 0.849982 0.0103258
0.346424157724 0.818977 0.0103269
0.346970096987 0.762034 0.0103304
0.34751602995 0.758899 0.0103463
0.348061956601 0.765534 0.0103392
0.348607876932 0.763371 0.0103655
0.349153790933 0.704714 0.0103569
0.349699698594 0.651377 0.010371
0.350245599904 0.637573 0.010381
0.350791494855 0.563372 0.0103799
0.351337383437 0.574414 0.0104039
0.351883265639 0.64983 0.0103934
0.352429141453 0.675567 0.0104142
0.352975010867 0.647415 0.0104231
0.353520873873 0.672831 0.0104223
0.35406673046 0.678129 0.0104386
0.354612580619 0.716908 0.0104292
0.35515842434 0.671494 0.0104558
0.355704261613 0.671286 0.0104528
0.356250092429 0.680368 0.010459
0.356795916777 0.686749 0.01047
0.357341734648 0.710194 0.0104621
0.357887546032 0.712075 0.010491
0.358433350919 0.704666 0.0104733
0.3589791493 0.657956 0.0104924
0.359524941164 0.622757 0.0104936
0.360070726502 0.70806 0.0104999
0.360616505304 0.740724 0.0105198
0.361162277561 0.706222 0.0104985
0.361708043262 0.654111 0.01052
0.362253802398 0.69066 0.0105252
0.362799554959 0.691166 0.0105301
0.363345300935 0.629432 0.010537
0.363891040317 0.575136 0.0105271
0.364436773094 0.595048 0.0105536
0.364982499257 0.639762 0.0105484
0.365528218796 0.605917 0.0105602
0.366073931702 0.686188 0.0105668
0.366619637964 0.767051 0.0105639
0.367165337572 0.724119 0.0105841
0.367711030518 0.71246 0.0105659
0.368256716791 0.700991 0.0105859
0.368802396381 0.717462 0.0105859
0.369348069279 0.69325 0.0105946
0.369893735475 0.667357 0.0106043
0.370439394959 0.65775 0.0105892
0.370985047721 0.60855 0.0106126
0.371530693752 0.613059 0.0106065
0.372076333042 0.658591 0.0106166
0.372621965581 0.728798 0.0106199
0.373167591359 0.717459 0.0106159
0.373713210366 0.606754 0.0106394
0.374258822594 0.525543 0.0106201
0.374804428031 0.568652 0.0106378
0.375350026668 0.639367 0.0106407
0.375895618496 0.730857 0.0106471
0.376441203505 0.732436 0.0106711
0.376986781684 0.784527 0.0106472
0.377532353025 0.740473 0.0106689
0.378077917517 0.749264 0.0106637
0.378623475151 0.616895 0.0106652
0.379169025916 0.661388 0.0106781
0.379714569804 0.758517 0.0106658
0.380260106804 0.698852 0.0106943
0.380805636906 0.597901 0.0106777
0.381351160102 0.531165 0.0106903
0.38189667638 0.554005 0.0106931
0.382442185732 0.530083 0.0106859
0.382987688148 0.50193 0.0107129
0.383533183617 0.532477 0.0106955
0.38407867213 0.59026 0.010709
0.384624153678 0.636286 0.0107063
0.38516962825 0.682903 0.0107103
0.385715095837 0.596485 0.0107253
0.386260556429 0.597876 0.0107102
0.386806010017 0.639117 0.0107344
0.387351456589 0.585156 0.0107253
0.387896896138 0.60188 0.0107348
0.388442328653 0.755588 0.0107448
0.388987754124 0.804424 0.0107358
0.389533172542 0.777907 0.0107581
0.390078583896 0.710358 0.0107439
0.390623988178 0.665362 0.0107571
0.391169385377 0.635603 0.0107533
0.391714775483 0.584372 0.0107521
0.392260158488 0.5647 0.0107698
0.39280553438 0.670845 0.0107564
0.393350903151 0.610093 0.0107617
0.393896264791 0.603323 0.010746
0.394441619289 0.628296 0.0107437
0.394986966636 0.596552 0.0107408
0.395532306823 0.633435 0.0107179
0.39607763984 0.65621 0.0107261
0.396622965677 0.642607 0.0107026
0.397168284323 0.747129 0.0107086
0.39771359577 0.71254 0.0106955
0.398258900008 0.600082 0.01068
0.398804197027 0.616495 0.0106969
0.399349486817 0.684984 0.0106829
0.399894769369 0.679102 0.0107026
0.400440044673 0.664585 0.0106913
0.400985312718 0.650828 0.0106999
0.401530573496 0.618997 0.0107109
0.402075826997 0.608179 0.0106904
0.40262107321 0.688721 0.0107139
0.403166312127 0.689407 0.0107027
0.403711543737 0.65583 0.0107169
0.40425676803 0.711512 0.0107213
0.404801984998 0.611909 0.0107005
0.40534719463 0.591656 0.0107289
0.405892396917 0.681618 0.0107139
0.406437591848 0.748525 0.0107367
0.406982779414 0.682779 0.0107272
0.407527959606 0.63613 0.0107207
0.408073132413 0.665653 0.0107414
0.408618297826 0.616959 0.0107205
0.409163455836 0.554387 0.0107373
0.409708606432 0.616236 0.0107285
0.410253749605 0.639223 0.0107377
0.410798885344 0.57613 0.0107456
0.411344013641 0.692518 0.0107366
0.411889134486 0.67303 0.010754
0.412434247869 0.642713 0.0107385
0.412979353779 0.608529 0.0107544
0.413524452209 0.657905 0.0107552
0.414069543147 0.577002 0.0107416
0.414614626584 0.771903 0.0107719
0.41515970251 0.942132 0.0107609
0.415704770916 0.60047 0.0107645
0.416249831792 0.54474 0.0107526
0.416794885128 0.637209 0.0107586
0.417339930915 0.713353 0.0107781
0.417884969142 0.653162 0.0107619
0.418429999801 0.683556 0.0107827
0.418975022881 0.669093 0.0107592
0.419520038372 0.708116 0.0107734
0.420065046266 0.648931 0.0107765
0.420610046552 0.73559 0.0107734
0.42115503922 0.624969 0.0107827
0.421700024262 0.625657 0.0107638
0.422245001666 0.699519 0.0107868
0.422789971424 0.711989 0.010782
0.423334933526 0.71911 0.010781
0.423879887961 0.705333 0.0107967
0.424424834721 0.713328 0.0107811
0.424969773796 0.60158 0.0107956
0.425514705176 0.607204 0.0107786
0.426059628851 0.576436 0.0107888
0.426604544812 0.584688 0.0108016
0.427149453048 0.669441 0.0107926
0.427694353551 0.611186 0.0108042
0.42823924631 0.596235 0.0107791
