 0.213012E+00  0.167741E+01  0.204884E+00
 0.213775E+00  0.168164E+01  0.202835E+00
 0.214538E+00  0.180229E+01  0.203772E+00
 0.215301E+00  0.176254E+01  0.203124E+00
 0.216064E+00  0.127767E+01  0.203938E+00
 0.216827E+00  0.152717E+01  0.202318E+00
 0.217590E+00  0.149877E+01  0.204445E+00
 0.218353E+00  0.146817E+01  0.204703E+00
 0.219116E+00  0.127960E+01  0.205435E+00
 0.219879E+00  0.850524E+00  0.204699E+00
 0.220642E+00  0.841054E+00  0.203295E+00
 0.221405E+00  0.150141E+01  0.204186E+00
 0.222168E+00  0.178344E+01  0.201042E+00
 0.222931E+00  0.142872E+01  0.201323E+00
 0.223694E+00  0.123510E+01  0.202834E+00
 0.224457E+00  0.119815E+01  0.205291E+00
 0.225220E+00  0.127753E+01  0.203990E+00
 0.225983E+00  0.129944E+01  0.203815E+00
 0.226746E+00  0.120401E+01  0.207720E+00
 0.227509E+00  0.176622E+01  0.208728E+00
 0.228272E+00  0.182112E+01  0.209698E+00
 0.229035E+00  0.166913E+01  0.209692E+00
 0.229798E+00  0.151582E+01  0.209066E+00
 0.230561E+00  0.124600E+01  0.209891E+00
 0.231324E+00  0.112236E+01  0.209463E+00
 0.232087E+00  0.104226E+01  0.212059E+00
 0.232850E+00  0.942895E+00  0.210944E+00
 0.233613E+00  0.952682E+00  0.210279E+00
 0.234376E+00  0.993826E+00  0.214179E+00
 0.235139E+00  0.106360E+01  0.217797E+00
 0.235902E+00  0.113764E+01  0.221084E+00
 0.236665E+00  0.106940E+01  0.222453E+00
 0.237428E+00  0.125125E+01  0.224113E+00
 0.238191E+00  0.152969E+01  0.225436E+00
 0.238954E+00  0.194779E+01  0.225394E+00
 0.239717E+00  0.153590E+01  0.228674E+00
 0.240480E+00  0.104749E+01  0.228554E+00
 0.241243E+00  0.108526E+01  0.231063E+00
 0.242006E+00  0.125579E+01  0.232711E+00
 0.242769E+00  0.149016E+01  0.233412E+00
 0.243532E+00  0.163371E+01  0.235642E+00
 0.244295E+00  0.151548E+01  0.235261E+00
 0.245058E+00  0.104648E+01  0.237861E+00
 0.245821E+00  0.952215E+00  0.241512E+00
 0.246584E+00  0.113990E+01  0.242847E+00
 0.247347E+00  0.136320E+01  0.244070E+00
 0.248110E+00  0.141390E+01  0.246458E+00
 0.248873E+00  0.142941E+01  0.249440E+00
 0.249636E+00  0.131484E+01  0.247326E+00
 0.250399E+00  0.139781E+01  0.249757E+00
 0.251162E+00  0.156086E+01  0.253682E+00
 0.251925E+00  0.157916E+01  0.252190E+00
 0.252688E+00  0.121981E+01  0.250630E+00
 0.253451E+00  0.149029E+01  0.246336E+00
 0.254214E+00  0.166273E+01  0.249325E+00
 0.254977E+00  0.116590E+01  0.248180E+00
 0.255740E+00  0.994674E+00  0.245788E+00
 0.256503E+00  0.152547E+01  0.246743E+00
 0.257266E+00  0.129390E+01  0.245746E+00
 0.258029E+00  0.959262E+00  0.249691E+00
 0.258792E+00  0.100551E+01  0.250091E+00
 0.259555E+00  0.124811E+01  0.249734E+00
 0.260318E+00  0.173857E+01  0.250854E+00
 0.261081E+00  0.180922E+01  0.251915E+00
 0.261844E+00  0.115769E+01  0.251362E+00
 0.262607E+00  0.101941E+01  0.246975E+00
 0.263370E+00  0.118179E+01  0.250101E+00
 0.264133E+00  0.126037E+01  0.252903E+00
 0.264896E+00  0.103194E+01  0.257098E+00
 0.265659E+00  0.119528E+01  0.258044E+00
 0.266422E+00  0.964736E+00  0.256936E+00
 0.267185E+00  0.916638E+00  0.258550E+00
 0.267948E+00  0.153711E+01  0.257018E+00
 0.268711E+00  0.171016E+01  0.258086E+00
 0.269474E+00  0.149933E+01  0.259981E+00
 0.270237E+00  0.151993E+01  0.258032E+00
 0.271000E+00  0.156376E+01  0.258655E+00
 0.271763E+00  0.957691E+00  0.250178E+00
 0.272526E+00  0.794032E+00  0.253993E+00
 0.273289E+00  0.149775E+01  0.258302E+00
 0.274052E+00  0.166184E+01  0.257158E+00
 0.274815E+00  0.169788E+01  0.261095E+00
 0.275578E+00  0.146012E+01  0.259133E+00
 0.276341E+00  0.125762E+01  0.259510E+00
 0.277104E+00  0.110760E+01  0.263457E+00
 0.277867E+00  0.105436E+01  0.264508E+00
 0.278630E+00  0.724080E+00  0.262956E+00
 0.279393E+00  0.675332E+00  0.263896E+00
 0.280156E+00  0.988533E+00  0.263063E+00
 0.280919E+00  0.115236E+01  0.262825E+00
 0.281682E+00  0.179800E+01  0.263363E+00
 0.282445E+00  0.133539E+01  0.262311E+00
 0.283208E+00  0.121103E+01  0.263454E+00
 0.283971E+00  0.151627E+01  0.264212E+00
 0.284734E+00  0.159370E+01  0.261784E+00
 0.285497E+00  0.148506E+01  0.260069E+00
 0.286260E+00  0.934998E+00  0.260920E+00
 0.287023E+00  0.928917E+00  0.263412E+00
 0.287786E+00  0.954189E+00  0.267294E+00
 0.288549E+00  0.892448E+00  0.267308E+00
 0.289312E+00  0.104051E+01  0.270123E+00
 0.290075E+00  0.137977E+01  0.269977E+00
 0.290838E+00  0.155011E+01  0.269154E+00
 0.291601E+00  0.121335E+01  0.272232E+00
 0.292364E+00  0.106985E+01  0.273146E+00
 0.293127E+00  0.160305E+01  0.275145E+00
 0.293890E+00  0.187885E+01  0.271491E+00
 0.294653E+00  0.150704E+01  0.271670E+00
 0.295416E+00  0.122385E+01  0.267103E+00
 0.296179E+00  0.133804E+01  0.272379E+00
 0.296942E+00  0.145358E+01  0.271897E+00
 0.297705E+00  0.133072E+01  0.267568E+00
 0.298468E+00  0.155765E+01  0.268800E+00
 0.299231E+00  0.146207E+01  0.264815E+00
 0.299994E+00  0.912558E+00  0.268708E+00
 0.300757E+00  0.839488E+00  0.270170E+00
 0.301520E+00  0.149010E+01  0.272476E+00
 0.302283E+00  0.179266E+01  0.278609E+00
 0.303046E+00  0.195351E+01  0.277670E+00
 0.303809E+00  0.167088E+01  0.280707E+00
 0.304572E+00  0.124443E+01  0.279698E+00
 0.305335E+00  0.141101E+01  0.284070E+00
 0.306098E+00  0.142131E+01  0.286641E+00
 0.306861E+00  0.121274E+01  0.278047E+00
 0.307624E+00  0.122304E+01  0.279939E+00
 0.308387E+00  0.143435E+01  0.277475E+00
 0.309150E+00  0.952845E+00  0.278896E+00
 0.309913E+00  0.824735E+00  0.279040E+00
 0.310676E+00  0.930618E+00  0.274881E+00
 0.311439E+00  0.825423E+00  0.275156E+00
 0.312202E+00  0.114742E+01  0.274057E+00
 0.312965E+00  0.143213E+01  0.277328E+00
 0.313728E+00  0.100817E+01  0.275893E+00
 0.314491E+00  0.998292E+00  0.273771E+00
 0.315254E+00  0.828598E+00  0.276712E+00
 0.316017E+00  0.531916E+00  0.277147E+00
 0.316780E+00  0.401356E+00  0.284720E+00
 0.317543E+00  0.855880E+00  0.287896E+00
 0.318306E+00  0.112182E+01  0.289645E+00
 0.319069E+00  0.910829E+00  0.288618E+00
 0.319832E+00  0.528207E+00  0.287827E+00
 0.320595E+00  0.110373E+01  0.287257E+00
 0.321358E+00  0.100348E+01  0.285121E+00
 0.322121E+00  0.146613E+01  0.286011E+00
 0.322884E+00  0.156975E+01  0.283542E+00
 0.323647E+00  0.138691E+01  0.279479E+00
 0.324410E+00  0.162292E+01  0.282911E+00
 0.325173E+00  0.173819E+01  0.282266E+00
 0.325936E+00  0.129721E+01  0.279523E+00
 0.326699E+00  0.114430E+01  0.283386E+00
 0.327463E+00  0.164401E+01  0.285568E+00
 0.328226E+00  0.140039E+01  0.284866E+00
 0.328989E+00  0.137102E+01  0.288010E+00
 0.329752E+00  0.148206E+01  0.291333E+00
 0.330515E+00  0.154764E+01  0.291117E+00
 0.331278E+00  0.139166E+01  0.291064E+00
 0.332041E+00  0.131185E+01  0.292682E+00
 0.332804E+00  0.569486E+00  0.293671E+00
 0.333567E+00  0.528507E+00  0.292765E+00
 0.334330E+00  0.984539E+00  0.291244E+00
 0.335093E+00  0.172607E+01  0.287031E+00
 0.335856E+00  0.149636E+01  0.287551E+00
 0.336619E+00  0.123352E+01  0.284715E+00
 0.337382E+00  0.158537E+01  0.285444E+00
 0.338145E+00  0.130321E+01  0.288078E+00
 0.338908E+00  0.107361E+01  0.286537E+00
 0.339671E+00  0.138405E+01  0.286778E+00
 0.340434E+00  0.129694E+01  0.287126E+00
 0.341197E+00  0.123603E+01  0.291981E+00
 0.341960E+00  0.124077E+01  0.296275E+00
 0.342723E+00  0.655957E+00  0.296035E+00
 0.343486E+00  0.803185E+00  0.294020E+00
 0.344249E+00  0.143205E+01  0.294273E+00
 0.345012E+00  0.154989E+01  0.293525E+00
 0.345775E+00  0.164487E+01  0.291936E+00
 0.346538E+00  0.149252E+01  0.291006E+00
 0.347301E+00  0.165265E+01  0.291320E+00
 0.348064E+00  0.176613E+01  0.289703E+00
 0.348827E+00  0.121090E+01  0.289881E+00
 0.349590E+00  0.805457E+00  0.288224E+00
 0.350353E+00  0.746068E+00  0.290064E+00
 0.351116E+00  0.100394E+01  0.291802E+00
 0.351879E+00  0.166677E+01  0.287863E+00
 0.352642E+00  0.126225E+01  0.286442E+00
 0.353405E+00  0.891014E+00  0.295363E+00
 0.354168E+00  0.827629E+00  0.300528E+00
 0.354931E+00  0.776658E+00  0.299701E+00
 0.355694E+00  0.122441E+01  0.299461E+00
 0.356457E+00  0.134971E+01  0.296043E+00
 0.357220E+00  0.126344E+01  0.300156E+00
 0.357983E+00  0.146292E+01  0.298308E+00
 0.358746E+00  0.152983E+01  0.294107E+00
 0.359509E+00  0.949522E+00  0.295630E+00
 0.360272E+00  0.837415E+00  0.291378E+00
 0.361035E+00  0.107114E+01  0.293961E+00
 0.361798E+00  0.177794E+01  0.290763E+00
 0.362561E+00  0.197762E+01  0.289410E+00
 0.363324E+00  0.175875E+01  0.293456E+00
 0.364087E+00  0.145380E+01  0.296779E+00
 0.364850E+00  0.967271E+00  0.299559E+00
 0.365613E+00  0.771617E+00  0.300392E+00
 0.366376E+00  0.104493E+01  0.305624E+00
 0.367139E+00  0.808844E+00  0.306182E+00
 0.367902E+00  0.107226E+01  0.303247E+00
 0.368665E+00  0.894044E+00  0.300594E+00
 0.369428E+00  0.102772E+01  0.299414E+00
 0.370191E+00  0.114215E+01  0.295253E+00
