0.058079669996 78.9166 0.0400961
0.0586275533991 78.3962 0.0399708
0.0591754357316 78.0005 0.0400994
0.0597233169834 77.6828 0.0400735
0.0602711971445 76.9123 0.0399845
0.060819076205 76.418 0.0401986
0.0613669541547 75.7789 0.0407788
0.0619148309838 75.1332 0.0411504
0.0624627066822 74.4942 0.0411522
0.0630105812399 73.8865 0.0412596
0.063558454647 73.0921 0.041417
0.0641063268933 72.4066 0.041265
0.064654197969 71.9366 0.0414752
0.0652020678639 71.4905 0.0413805
0.0657499365682 70.6159 0.0414666
0.0662978040718 70.0243 0.0415235
0.0668456703647 69.4896 0.0415058
0.0673935354369 68.8567 0.0417786
0.0679413992784 68.2232 0.0416667
0.0684892618792 68.0223 0.0419104
0.0690371232293 67.6503 0.0416995
0.0695849833188 67.1767 0.0408184
0.0701328421375 66.6567 0.0405992
0.0706806996756 65.6922 0.040254
0.0712285559229 65.0594 0.0402567
0.0717764108696 64.2883 0.0399772
0.0723242645055 63.7704 0.0399571
0.0728721168208 63.4176 0.039899
0.0734199678054 62.3992 0.0396203
0.0739678174493 61.9115 0.0396815
0.0745156657425 61.6272 0.0394465
0.0750635126751 60.8629 0.0393817
0.0756113582369 60.1527 0.039186
0.0761592024181 59.7974 0.0389469
0.0767070452085 59.4076 0.0389078
0.0772548865984 58.4784 0.0385849
0.0778027265775 57.7512 0.0386047
0.0783505651359 57.1776 0.0383041
0.0788984022637 56.6936 0.0381938
0.0794462379508 56.1843 0.0380957
0.0799940721873 55.5661 0.0378629
0.080541904963 54.7537 0.0377731
0.0810897362682 54.2914 0.0375622
0.0816375660926 53.4997 0.0374869
0.0821853944264 53.031 0.0373158
0.0827332212596 52.3907 0.0371525
0.0832810465821 51.7706 0.0370447
0.083828870384 51.1369 0.0368021
0.0843766926552 50.6268 0.0366933
0.0849245133858 50.0603 0.0364202
0.0854723325657 49.6079 0.03629
0.0860201501851 49.0744 0.0360796
0.0865679662338 48.7085 0.0359171
0.0871157807018 48.0991 0.0358037
0.0876635935793 47.1265 0.0355099
0.0882114048562 46.7258 0.0353998
0.0887592145225 46.2102 0.0352167
0.0893070225681 45.5619 0.0350528
0.0898548289832 44.9323 0.0349204
0.0904026337577 44.2763 0.0347955
0.0909504368816 43.7912 0.0347235
0.0914982383449 43.2914 0.0345491
0.0920460381377 43.0326 0.0345092
0.0925938362499 42.4693 0.0343779
0.0931416326716 41.7562 0.0342459
0.0936894273927 41.2885 0.034178
0.0942372204032 40.5508 0.0340241
0.0947850116933 40.1916 0.033949
0.0953328012528 39.8918 0.0338068
0.0958805890717 39.2932 0.0337187
0.0964283751402 38.6739 0.033646
0.0969761594482 38.489 0.0335082
0.0975239419857 37.8684 0.0334452
0.0980717227426 37.3453 0.0333122
0.0986195017091 36.8215 0.0332444
0.0991672788752 36.163 0.0331343
0.0997150542308 35.5656 0.0329679
0.100262827766 35.1875 0.0329476
0.100810599471 34.9881 0.0328053
0.101358369335 34.6656 0.0328193
0.101906137349 33.8743 0.0327103
0.102453903502 33.34 0.0326385
0.103001667785 32.8981 0.0326667
0.103549430188 32.4899 0.0325297
0.1040971907 32.0392 0.0325026
0.104644949312 31.6404 0.0324372
0.105192706013 31.312 0.0324301
0.105740460794 30.8476 0.0323691
0.106288213645 30.2762 0.0322544
0.106835964556 29.8757 0.0322632
0.107383713516 29.5519 0.0321941
0.107931460516 29.0183 0.0321469
0.108479205545 28.6716 0.0320749
0.109026948594 28.2407 0.0320312
0.109574689653 27.7626 0.0320053
0.110122428712 27.4128 0.0319421
0.110670165761 26.8427 0.0318923
0.111217900789 26.3129 0.0317912
0.111765633787 25.8077 0.0317709
0.112313364745 25.5145 0.031752
0.112861093653 25.3195 0.0316514
0.1134088205 24.9503 0.0316428
0.113956545277 24.5167 0.031563
0.114504267975 24.0284 0.0315598
0.115051988582 23.5719 0.031461
0.115599707088 23.0477 0.0313839
0.116147423485 22.6025 0.0313824
0.116695137762 22.234 0.0312817
0.117242849909 21.7924 0.0312782
0.117790559915 21.529 0.0311904
0.118338267772 21.1392 0.0311535
0.118885973468 20.7362 0.0311249
0.119433676995 20.7012 0.0310624
0.119981378341 20.3232 0.0310541
0.120529077498 19.8665 0.0309429
0.121076774455 19.5889 0.0309298
0.121624469201 19.3122 0.0308983
0.122172161728 18.9679 0.0308061
0.122719852025 18.701 0.0308027
0.123267540082 18.3922 0.0307324
0.123815225889 18.0706 0.030721
0.124362909436 17.6538 0.0306447
0.124910590713 17.075 0.0305835
0.125458269711 16.9135 0.0305534
0.126005946419 16.7138 0.030478
0.126553620827 16.4794 0.0305053
0.127101292925 16.1676 0.0304073
0.127648962703 15.5956 0.0303455
0.128196630152 15.4148 0.0303323
0.128744295261 15.3314 0.0302745
0.12929195802 14.9722 0.0302492
0.12983961842 14.7873 0.030154
0.13038727645 14.5927 0.0301737
0.130934932101 14.2878 0.0301053
0.131482585362 13.9553 0.0300485
0.132030236223 13.8317 0.0300382
0.132577884675 13.6401 0.0299712
0.133125530707 13.1666 0.0299682
0.13367317431 12.6681 0.0298652
0.134220815473 12.564 0.0298471
0.134768454187 12.4095 0.0298079
0.135316090441 12.1694 0.029739
0.135863724226 12.092 0.0297604
0.136411355532 11.6634 0.029661
0.136958984348 11.2873 0.0296484
0.137506610665 11.2387 0.0296298
0.138054234472 11.017 0.0295783
0.138601855761 10.6787 0.029547
0.13914947452 10.4628 0.0294678
0.13969709074 10.3174 0.0294753
0.14024470441 10.1812 0.0294086
0.140792315522 10.0951 0.0293864
0.141339924064 9.74806 0.0293556
0.141887530027 9.40638 0.0292717
0.142435133401 9.12192 0.0292755
0.142982734176 8.84926 0.0291877
0.143530332342 8.69074 0.0291944
0.144077927888 8.66285 0.029159
0.144625520806 8.3994 0.0291052
0.145173111085 8.0849 0.0290787
0.145720698715 8.22514 0.0290177
0.146268283686 8.13842 0.0290268
0.146815865988 8.14652 0.0290107
0.147363445611 7.84618 0.0289426
0.147911022546 7.50772 0.0289127
0.148458596781 7.30085 0.028867
0.149006168308 7.2364 0.028854
0.149553737116 7.21167 0.0287894
0.150101303196 6.76754 0.0287697
0.150648866537 6.47896 0.0287351
0.151196427129 6.36521 0.0286722
0.151743984962 6.00749 0.0286776
0.152291540027 6.00382 0.0286032
0.152839092314 5.99412 0.0286047
0.153386641811 5.98886 0.028555
0.153934188511 5.87391 0.0285264
0.154481732402 5.5023 0.0284989
0.155029273474 5.39764 0.0284411
0.155576811718 5.26939 0.0284451
0.156124347124 4.99054 0.0283749
0.156671879682 4.91829 0.0283635
0.157219409381 5.15501 0.0283546
0.157766936212 4.85895 0.0282946
0.158314460165 4.78392 0.0282954
0.158861981229 4.61595 0.028221
0.159409499396 4.57774 0.0282198
0.159957014654 4.50095 0.028183
0.160504526994 4.32805 0.0281213
0.161052036406 4.13279 0.0281352
0.161599542881 4.18001 0.0280581
0.162147046407 4.04972 0.0280663
0.162694546975 4.00591 0.028032
0.163242044576 4.05031 0.0280083
0.163789539198 3.86257 0.0279803
0.164337030833 3.63313 0.0279093
0.16488451947 3.671 0.0279448
0.1654320051 3.53248 0.0278781
0.165979487711 3.20977 0.0278504
0.166526967295 2.99971 0.027809
0.167074443842 3.10584 0.027777
0.167621917341 3.23105 0.0277938
0.168169387782 3.30221 0.0277226
0.168716855156 3.3596 0.0277166
0.169264319452 3.10737 0.0276925
0.169811780661 2.91503 0.0276582
0.170359238773 2.76312 0.0276686
0.170906693777 2.65182 0.027564
0.171454145664 2.67969 0.0275823
0.172001594424 2.8167 0.0275241
0.172549040046 2.63049 0.0274934
0.173096482522 2.53157 0.0274585
0.17364392184 2.56269 0.0274206
0.174191357991 2.40914 0.0274409
0.174738790966 2.31725 0.0273655
0.175286220753 2.36913 0.0273475
0.175833647343 2.40273 0.0273087
0.176381070727 2.49281 0.02729
0.176928490894 2.50482 0.0272943
0.177475907833 2.89707 0.0272466
0.178023321537 2.824 0.0272438
0.178570731993 1.95227 0.0271604
0.179118139193 2.06201 0.0271423
0.179665543126 2.03414 0.0271183
0.180212943783 2.10479 0.0270574
0.180760341153 2.15549 0.0270791
0.181307735226 1.71087 0.0270153
0.181855125994 1.7239 0.0270026
0.182402513445 1.78536 0.0269646
0.182949897569 2.00757 0.0269448
0.183497278358 2.00178 0.0269449
0.1840446558 1.69446 0.0268684
0.184592029886 1.66963 0.026863
0.185139400606 1.55077 0.0268099
0.18568676795 1.73367 0.0268065
0.186234131907 1.82332 0.0267917
0.186781492469 1.87957 0.0267348
0.187328849625 1.79688 0.0267457
0.187876203365 1.69837 0.0266864
0.18842355368 1.63513 0.0266784
0.188970900558 1.44425 0.0266459
0.189518243991 1.63757 0.0266064
0.190065583969 1.59327 0.0266067
0.19061292048 1.73333 0.0265526
0.191160253517 1.75203 0.026564
0.191707583067 1.54035 0.0265077
0.192254909123 1.5382 0.0264817
0.192802231673 1.48036 0.0264775
0.193349550707 1.50994 0.0264148
0.193896866217 1.50969 0.0264353
0.194444178191 1.68843 0.0263937
0.19499148662 1.38044 0.0263649
0.195538791494 1.3294 0.0263569
0.196086092803 1.50623 0.0262933
0.196633390538 1.51748 0.02631
0.197180684687 1.52851 0.0262451
0.197727975241 1.46783 0.0262549
0.198275262191 1.29506 0.0262236
0.198822545526 1.40237 0.0261651
0.199369825236 1.43961 0.0262047
0.199917101312 1.24835 0.0263649
0.200464373743 1.1874 0.0268979
0.201011642519 1.2416 0.027149
0.201558907632 1.2756 0.0273903
0.20210616907 1.41258 0.0276223
0.202653426823 1.36774 0.0277478
0.203200680883 1.32396 0.0279274
0.203747931238 1.37771 0.0280517
0.204295177879 1.43519 0.0282131
0.204842420796 1.40356 0.0283599
0.205389659979 1.44666 0.0284336
0.205936895419 1.42535 0.0285671
0.206484127104 1.43363 0.0286535
0.207031355026 1.4468 0.0288493
0.207578579174 1.34065 0.0289687
0.208125799538 1.39678 0.0289886
0.208673016109 1.54888 0.0290879
0.209220228876 1.55178 0.0290798
0.20976743783 1.3714 0.0291287
0.210314642961 1.30533 0.0290947
0.210861844258 1.17805 0.029471
0.211409041712 1.28353 0.0303002
0.211956235313 1.45591 0.0307814
0.21250342505 1.48886 0.0312265
0.213050610915 1.6186 0.0315482
0.213597792897 1.80426 0.0319582
0.214144970986 1.66377 0.0322273
0.214692145172 1.3779 0.0324912
0.215239315445 1.55778 0.0328369
0.215786481796 1.48196 0.0330572
0.216333644214 1.39474 0.0334014
0.21688080269 1.60728 0.0336103
0.217427957213 1.43331 0.0338872
0.217975107774 1.69882 0.0342212
0.218522254362 1.50951 0.0343799
0.219069396969 1.18549 0.0347307
0.219616535583 1.2213 0.0348156
0.220163670195 1.42165 0.0350679
0.220710800795 1.48558 0.0346494
0.221257927373 1.43249 0.0335051
0.22180504992 1.60141 0.0329511
0.222352168424 1.85764 0.0324429
0.222899282877 1.71884 0.0321661
0.223446393269 1.7117 0.031822
0.223993499588 1.54809 0.0315538
0.224540601827 1.54131 0.03134
0.225087699974 1.6662 0.0310584
0.22563479402 1.8208 0.0309365
0.226181883954 1.97425 0.0306913
0.226728969768 1.92783 0.0305255
0.22727605145 1.77689 0.0303696
0.227823128991 1.80817 0.0301766
0.228370202382 1.95307 0.0300846
0.228917271612 1.81246 0.0298618
0.229464336671 1.84638 0.029836
0.230011397549 1.7717 0.0297711
0.230558454237 1.54214 0.0296798
0.231105506724 1.64321 0.0296644
0.231652555001 2.04062 0.0295103
0.232199599058 1.78088 0.0294365
0.232746638884 1.61296 0.0292797
0.233293674471 1.70593 0.0291746
0.233840705807 1.72238 0.0290896
0.234387732883 1.76678 0.0289438
0.23493475569 1.89322 0.028887
0.235481774217 1.91628 0.0287323
0.236028788454 1.91313 0.0286655
0.236575798391 1.85727 0.0285618
0.237122804019 1.6637 0.028443
0.237669805328 1.71134 0.0283835
0.238216802307 1.69267 0.0282348
0.238763794947 1.74251 0.0281955
0.239310783238 1.61794 0.028085
0.23985776717 1.66876 0.0279987
0.240404746732 1.69578 0.0279284
0.240951721916 1.78868 0.0278137
0.241498692712 1.88629 0.0277856
0.242045659108 1.62047 0.027653
0.242592621096 1.76036 0.0276035
0.243139578665 1.72361 0.027521
0.243686531806 1.64996 0.0274143
0.244233480509 1.88969 0.0274041
0.244780424763 1.96365 0.0272689
0.24532736456 1.96138 0.0272489
0.245874299888 1.91191 0.0271412
0.246421230738 1.93971 0.0270575
0.246968157101 1.84733 0.0270199
0.247515078966 1.58389 0.0269023
0.248061996323 1.69605 0.0268924
0.248608909163 1.86481 0.026788
0.249155817475 1.63035 0.0267329
0.24970272125 1.59037 0.0266726
0.250249620478 1.70886 0.0265774
0.250796515148 1.70359 0.0265541
0.251343405252 1.53137 0.02644
0.251890290778 1.74612 0.0264161
0.252437171718 1.85707 0.0263487
0.252984048061 1.8339 0.0262639
0.253530919797 1.72678 0.0262413
0.254077786917 1.66325 0.0261434
0.254624649411 1.79604 0.0261218
0.255171507268 1.80899 0.026027
0.255718360479 1.7458 0.0259935
0.256265209034 1.62375 0.0259476
0.256812052923 1.80078 0.0258547
0.257358892136 1.89725 0.0258369
0.257905726663 1.72475 0.0257402
0.258452556494 1.66897 0.0257203
0.25899938162 1.75367 0.0256662
0.259546202031 1.8331 0.0255996
0.260093017716 1.79306 0.025581
0.260639828666 1.70686 0.0254899
0.26118663487 1.54931 0.0254667
0.26173343632 1.57707 0.0253995
0.262280233005 1.52741 0.0253501
0.262827024915 1.82035 0.0253403
0.26337381204 1.78845 0.0252461
0.263920594371 1.75992 0.0252225
0.264467371898 1.67334 0.0251436
0.265014144609 1.63287 0.0251163
0.265560912497 1.70373 0.0250769
0.266107675551 1.83329 0.0250036
0.26665443376 1.77991 0.0250057
0.267201187116 1.74354 0.0249215
0.267747935608 1.57486 0.024909
0.268294679226 1.60774 0.0248503
0.268841417961 1.72767 0.024783
0.269388151802 1.72751 0.0247722
0.26993488074 1.60457 0.024696
0.270481604765 1.6079 0.0246758
0.271028323867 1.95001 0.024636
0.271575038036 1.87203 0.0245846
0.272121747262 1.79096 0.0245626
0.272668451535 1.58856 0.0244764
0.273215150846 1.56056 0.0244663
0.273761845184 1.62988 0.024393
0.27430853454 1.7284 0.0243812
0.274855218903 1.7761 0.0243392
0.275401898265 1.69006 0.0242759
0.275948572615 1.51134 0.0242526
0.276495241942 1.40807 0.0241777
0.277041906238 1.477 0.0241674
0.277588565493 1.59322 0.0241145
0.278135219696 1.71018 0.0240838
0.278681868837 1.65625 0.0240485
0.279228512908 1.55322 0.0239988
0.279775151897 1.3993 0.0239695
0.280321785795 1.50926 0.0239026
0.280868414592 1.7614 0.023881
0.281415038279 1.81134 0.023861
0.281961656845 1.45611 0.0237967
0.282508270281 1.43833 0.0237612
0.283054878576 1.44745 0.0237101
0.283601481722 1.28695 0.0236776
0.284148079707 1.29536 0.0236419
0.284694672522 1.41786 0.0236041
0.285241260157 1.4153 0.0235669
0.285787842603 1.40931 0.0235342
0.286334419849 1.63064 0.0235136
0.286880991886 1.47174 0.0234654
0.287427558704 1.31643 0.0234131
0.287974120292 1.4564 0.0234004
0.288520676641 1.61286 0.0233673
0.289067227742 1.7434 0.0233307
0.289613773584 1.59266 0.0232913
0.290160314157 1.56852 0.0232471
0.290706849452 1.36976 0.0232134
0.291253379458 1.28943 0.0231519
0.291799904167 1.22443 0.0230903
0.292346423567 1.53922 0.0230497
0.29289293765 1.57553 0.0230135
0.293439446404 1.32375 0.0229553
0.293985949822 1.11418 0.022878
0.294532447891 1.27439 0.022838
0.295078940604 1.46689 0.0227982
0.295625427949 1.55586 0.0227577
0.296171909917 1.58476 0.022716
0.296718386498 1.4479 0.0226391
0.297264857683 1.34523 0.0226196
0.297811323461 1.28081 0.0225713
0.298357783822 1.27188 0.022568
0.298904238757 1.23806 0.0225487
0.299450688256 1.17606 0.022529
0.299997132309 1.24097 0.0225254
0.300543570906 1.30679 0.0224992
0.301090004038 1.34542 0.0224894
0.301636431694 1.4049 0.0224884
0.302182853864 1.40585 0.0224757
0.302729270539 1.17932 0.0224542
0.303275681709 1.25706 0.0224412
0.303822087364 1.21204 0.0224118
0.304368487495 1.2066 0.0224105
0.30491488209 1.12307 0.0223866
0.305461271141 1.11231 0.0223831
0.306007654638 1.16229 0.0223617
0.306554032571 1.08926 0.0223555
0.307100404929 1.05537 0.0223467
0.307646771704 1.28402 0.0223272
0.308193132885 1.35176 0.0223246
0.308739488462 1.09521 0.0223027
0.309285838426 1.09443 0.0223027
0.309832182767 1.12893 0.0222763
0.310378521474 1.20045 0.0222676
0.310924854539 1.2331 0.0222444
0.311471181951 1.2158 0.022248
0.3120175037 1.20012 0.0222276
0.312563819777 1.14962 0.0221897
0.313110130171 1.114 0.0221935
0.313656434874 1.17173 0.022168
0.314202733874 1.13859 0.0221745
0.314749027163 1.17381 0.0221562
0.315295314729 1.22531 0.0221424
0.315841596565 1.20102 0.0221443
0.316387872659 1.14232 0.0221033
0.316934143002 1.01817 0.0221095
0.317480407584 0.991141 0.022068
0.318026666395 0.963382 0.0220687
0.318572919425 1.11796 0.022069
0.319119166665 1.23165 0.0220414
0.319665408105 1.28091 0.0220592
0.320211643735 1.12809 0.0219991
0.320757873544 1.09703 0.0220235
0.321304097524 1.1643 0.0220016
0.321850315664 0.924133 0.0219624
0.322396527955 0.926816 0.0219757
0.322942734386 0.938396 0.0219365
0.323488934948 1.00176 0.0219499
0.324035129631 1.07786 0.0219215
0.324581318426 1.00611 0.0219041
0.325127501322 0.794932 0.0219067
0.325673678309 0.784849 0.0218723
0.326219849379 0.857026 0.0218836
0.32676601452 0.907725 0.021842
0.327312173723 0.920857 0.0218549
0.327858326979 0.981844 0.0218489
0.328404474277 1.05545 0.0218237
0.328950615607 0.977406 0.0218284
0.329496750961 0.953313 0.0217825
0.330042880327 1.0716 0.021811
0.330589003697 1.00102 0.0217748
0.33113512106 0.982833 0.0217501
0.331681232406 1.01846 0.0218568
0.332227337727 1.0194 0.0222482
0.332773437011 1.1816 0.0225254
0.333319530249 0.963906 0.0226761
0.333865617432 0.894548 0.0228283
0.334411698549 0.923857 0.0229832
0.33495777359 0.747127 0.0230776
0.335503842547 0.833349 0.0232221
0.336049905408 0.723394 0.0232931
0.336595962165 0.926495 0.0234261
0.337142012807 0.973323 0.0234711
0.337688057325 0.919648 0.0234821
0.338234095708 0.894401 0.0235436
0.338780127948 0.973645 0.0235421
0.339326154033 0.887882 0.0236168
0.339872173955 0.815042 0.0236188
0.340418187704 0.832442 0.0236473
0.340964195269 0.907266 0.0236953
0.341510196641 1.05152 0.0237064
0.342056191811 1.00661 0.0237655
0.342602180767 0.942489 0.0237495
0.343148163501 0.971354 0.0237996
0.343694140003 0.990165 0.0238307
0.344240110263 1.04115 0.0238414
0.344786074271 0.984812 0.0238862
0.345332032017 0.989867 0.0238615
0.345877983492 0.910536 0.0239154
0.346423928685 0.827473 0.0239231
0.346969867587 0.827334 0.0239397
0.347515800188 0.798652 0.0239834
0.348061726479 0.87256 0.0239686
0.348607646449 0.937771 0.0240288
0.349153560089 0.916757 0.0240198
0.349699467389 0.88758 0.0240519
0.350245368338 0.912335 0.0240814
0.350791262929 1.01105 0.0240853
0.351337151149 0.971478 0.0241331
0.351883032991 0.748919 0.0240976
0.352428908443 0.843183 0.024143
0.352974777496 0.900101 0.0241683
0.353520640141 1.01621 0.0241783
0.354066496368 1.12845 0.0242234
0.354612346166 0.875573 0.0241869
0.355158189526 0.907607 0.0242455
0.355704026438 0.890101 0.0242333
0.356249856893 0.883349 0.0242503
0.35679568088 0.795041 0.0242721
0.35734149839 0.829092 0.0242558
0.357887309413 0.86373 0.0243294
0.358433113939 0.983156 0.0242928
0.358978911959 1.06375 0.0243384
0.359524703463 1.00739 0.0243406
0.36007048844 0.930796 0.0243398
0.360616266882 0.963793 0.0243879
0.361162038778 0.929628 0.0243456
0.361707804118 1.02651 0.0244016
0.362253562893 0.877635 0.0244009
0.362799315093 0.890163 0.0244134
0.363345060708 0.898544 0.0244415
0.363890799729 0.985213 0.0244225
0.364436532146 0.917207 0.0244778
0.364982257948 0.855822 0.0244559
0.365527977126 0.826689 0.024489
0.366073689671 0.746226 0.0245025
0.366619395572 0.750669 0.0244861
0.36716509482 0.931947 0.0245458
0.367710787405 0.875156 0.024501
0.368256473317 0.913801 0.0245465
0.368802152546 1.01542 0.024546
0.369347825084 0.729159 0.0245529
0.369893490919 0.963562 0.0245902
0.370439150042 1.01163 0.0245595
0.370984802444 1.01759 0.0246166
0.371530448114 1.05288 0.0246009
0.372076087043 1.11902 0.0246296
0.372621719221 1.12033 0.0246323
0.373167344638 0.859242 0.0246155
0.373712963285 0.765387 0.0246803
0.374258575151 0.915561 0.0246482
0.374804180228 1.03326 0.0246797
0.375349778504 1.01722 0.0246817
0.375895369972 1.03879 0.024687
0.37644095462 1.08444 0.0247422
0.376986532438 1.03418 0.024686
0.377532103418 1.08158 0.0247492
0.37807766755 1.03232 0.0247421
0.378623224823 0.943848 0.0247507
0.379168775227 1.03859 0.0247721
0.379714318754 0.925085 0.0247311
0.380259855394 0.755311 0.0247859
0.380805385136 0.687709 0.0247519
0.38135090797 0.754344 0.0247932
0.381896423888 0.890116 0.0247991
0.382441932879 1.14947 0.0247961
0.382987434934 0.987238 0.024858
0.383532930043 1.00455 0.0248165
0.384078418195 1.00701 0.0248409
0.384623899382 0.985527 0.0248353
0.385169373594 0.857211 0.0248377
0.38571484082 0.923671 0.024886
0.386260301052 0.895365 0.0248422
0.386805754279 0.995062 0.0248896
0.387351200491 1.05691 0.0248741
0.387896639679 1.01102 0.0249011
0.388442071833 0.97433 0.0249137
0.388987496944 1.1276 0.0248928
0.389532915001 1.00681 0.0249387
0.390078325995 0.985485 0.0249122
0.390623729916 0.951929 0.0249465
0.391169126754 0.925109 0.0249368
0.3917145165 0.930676 0.0249403
0.392259899144 0.898827 0.0249933
0.392805274676 0.970727 0.0249544
0.393350643086 1.13958 0.0249731
0.393896004365 1.00581 0.0249284
0.394441358503 1.03813 0.0249158
0.39498670549 0.916225 0.0249091
0.395532045316 0.914236 0.0248561
0.396077377972 0.927339 0.0248711
0.396622703448 1.11521 0.024832
0.397168021734 1.01836 0.024844
0.397713332821 1.20912 0.024815
0.398258636698 1.20737 0.0247859
0.398803933357 1.21121 0.0248184
0.399349222786 1.07579 0.0247771
0.399894504978 1.07929 0.0248261
0.400439779921 1.1855 0.0248009
0.400985047606 1.12097 0.0248186
0.401530308023 1.05804 0.0248419
0.402075561163 0.924012 0.0247948
0.402620807016 1.04494 0.0248533
0.403166045572 1.01173 0.0248244
0.403711276822 0.892471 0.0248573
0.404256500755 0.823152 0.0248686
0.404801717362 0.953328 0.0248327
0.405346926633 1.16347 0.0248935
0.405892128559 0.923125 0.0248297
0.40643732313 0.783276 0.02488
0.406982510336 0.944206 0.0248793
0.407527690167 1.0656 0.0248718
0.408072862614 0.965374 0.0249083
0.408618027667 1.11567 0.0248749
0.409163185316 1.04576 0.0249191
0.409708335552 0.86188 0.0248931
0.410253478364 0.879799 0.0249076
0.410798613743 0.84601 0.0249262
0.41134374168 0.977299 0.0248985
0.411888862164 0.832489 0.0249347
0.412433975186 0.893591 0.0249073
0.412979080737 0.931327 0.0249442
0.413524178806 0.917121 0.0249444
0.414069269383 1.12483 0.0249278
0.41461435246 1.10697 0.0249776
0.415159428026 1.02566 0.0249332
0.415704496072 1.11436 0.0249822
0.416249556587 1.10291 0.0249579
0.416794609563 1.20505 0.0249664
0.417339654989 1.33401 0.0250045
0.417884692856 1.13532 0.0249703
0.418429723155 1.0829 0.0250115
0.418974745874 1.15338 0.0249703
0.419519761005 0.959244 0.0249922
0.420064768539 0.778229 0.0249831
0.420609768464 0.91388 0.0249702
0.421154760772 0.99579 0.0250103
0.421699745453 0.935453 0.0249641
0.422244722497 0.895415 0.0250177
0.422789691895 1.08524 0.025018
0.423334653636 1.14443 0.0250162
0.423879607712 0.994752 0.0250396
0.424424554112 0.90739 0.025002
0.424969492826 0.872905 0.0250429
0.425514423846 0.956451 0.0249993
0.42605934716 1.00862 0.0250304
0.426604262761 0.804997 0.0250521
0.427149170637 0.682645 0.0250199
0.42769407078 0.925609 0.0250632
0.428238963179 0.984844 0.025006
0.428783847825 1.19703 0.0250707
0.429328724707 1.09151 0.0250528
0.429873593818 1.04435 0.025042
0.430418455146 1.08116 0.0250749
0.430963308682 0.861389 0.0250256
