0.510740131395|0.147878141743|-0.236984944473|-0.813089607282|-0.702418606732|-27.4192273725|26.3244076836
0.752913552082|0.252773081954|-0.392560080844|-0.463814116924|3.27055881496|-24.4620306283|31.4938890497
0.642081345801|0.175290294775|-0.229205348818|-0.710260350861|-0.734152773518|-21.9404204682|28.5028362877
0.549411093527|0.123308240551|-0.362765665895|-0.742525150934|1.1559423359|-21.0692062689|31.6061343148
0.790943527363|0.134351821871|0.224281202603|-0.553223161699|7.1091290517|-24.1694585509|19.7017032011
0.794100434952|0.136551065478|0.216287511196|-0.551342015656|11.9782536029|-25.9956232467|18.3373841105
0.638667448008|0.152922103822|-0.327893488792|-0.679120446626|1.15865058208|-21.050536584|31.6024829686
0.579403478145|0.183271506134|-0.246733833767|-0.754867922108|-0.693955288789|-27.4112094361|26.3279191707
0.734950748504|-0.159872253655|0.0686958755463|-0.655415239728|-5.29728331945|0.372806298796|29.3885816836
0.870669058822|0.136170774359|0.166308194352|-0.442418913148|9.04990481436|-26.9475057892|18.6558161837
0.600995162716|0.15716163716|-0.309810306976|-0.719807340813|-0.770859785382|-23.1726431359|30.1015230342
0.218513169317|0.12284824572|0.91652431996|0.311678479015|15.6103755932|26.7670621439|-21.6256023179
0.650295207324|0.167799435763|-0.24401817326|-0.699581749196|-3.67293423447|-21.0771877858|28.9099315814
0.886037130046|0.120477409178|0.186836819342|-0.406835840353|11.9723078016|-26.0146574702|18.3307574783
0.635174423877|0.118922691364|0.30137308053|-0.701131308004|8.56722480942|-22.152385973|21.3940289533
0.113297325021|0.172015352746|0.908173883644|0.364409977402|11.8409636558|31.5456088|-17.0518146232
0.705404097884|0.349749228319|-0.412366381104|-0.458295214588|-0.688238176728|-28.8184366835|27.7666083441
0.75883368346|0.288586476708|-0.360141038136|-0.459551649936|5.25633938733|-26.5940319864|29.4439249929
0.570561681648|0.179520512224|0.331278089603|-0.729716781001|6.6833643083|-22.6253223063|18.4885611661
0.71546773095|0.114018523098|0.269638773657|-0.634350560889|10.5736294255|-24.8551939174|20.6137241762
0.661920569461|0.16371324996|-0.438037891384|-0.585817324107|1.2347727938|-22.16057002|33.2928063907
0.683593092638|0.164246965081|0.331750533849|-0.629019078764|8.51089262014|-25.3250255314|17.5832382885
0.345201671357|-0.608000778035|0.611011515627|0.371262424401|15.5884645612|24.8002882356|-16.8846595032
0.623367063049|0.157317871941|0.112693776398|-0.757604583299|2.38686486234|-18.322324279|23.56548328
0.200369493496|0.0203951535059|0.94085180517|0.272459142805|11.8386095712|31.561503628|-17.0367279055
0.630231657711|0.178578644271|0.238398080611|-0.71699656944|6.69079520443|-22.6413109282|18.4701621723
0.515980876234|0.0268986298624|-0.158191035246|-0.841436744765|-1.97975400443|-20.166526228|32.0922007642
0.636686120893|0.227333805752|-0.124999024995|-0.726171720721|-0.665080757753|-25.9407143643|24.9318624338
0.578593617585|0.222073510968|0.269379010445|-0.737121245215|0.936487553787|-23.1774060993|18.9729198881
0.502844725399|0.211442827807|0.456979722973|-0.702572875579|5.43167122135|-28.4894327769|13.5082638763
0.608062484537|0.323424803327|-0.35221996336|-0.633717215249|-0.62128312993|-32.8098346003|22.9648438108
0.675567147552|0.212323278703|0.183217667238|-0.681879124832|0.936888743242|-23.195068197|18.9568067919
0.873763410093|0.168272222931|0.190868158006|-0.414477150675|10.446862941|-27.9922509943|16.2452492828
0.137029967133|0.246436827154|0.910582381444|0.302210861707|13.8465911205|29.2993692479|-19.4151209298
0.710942784757|0.143917057835|0.200863272959|-0.658408826522|5.29429854536|-21.3735841611|20.327917413
0.447999526172|0.0225397591094|-0.357431306017|-0.819164968299|-1.95536218839|-20.2138571464|32.1125878653
0.436749855625|0.0362966398711|-0.252156476631|-0.862756761109|-1.85798947123|-19.13589933|30.4022850245
0.601235571858|0.157289808576|-0.381083786061|-0.684507743749|0.0164638879929|-17.9522935094|33.4678258999
0.142971022737|0.188543657897|0.899477651734|0.367356134772|13.1208555691|27.7299093822|-18.4028347062
0.644755086132|0.12338895574|0.310936128701|-0.68730253046|7.11018391602|-24.1464818987|19.7185730869
0.413039508478|0.0623240525221|-0.1782128937|-0.890928864407|-2.58387182277|-23.8097061267|26.865456049
0.550689059395|0.317051117721|-0.0782207949435|-0.768180744261|-4.20263329903|-29.0665206114|20.8068741997
0.550390654774|0.241321087705|0.112811767648|-0.791269716877|-0.568194895124|-21.5889833373|20.7652240897
0.53104807876|0.199058773966|0.373651740236|-0.7339944956|4.04884778579|-27.4673726344|15.8829505987
0.569401829545|0.169170096093|0.244701485778|-0.766344712226|2.56860377614|-26.2254192403|18.1220536341
0.356299297422|-0.119927137825|0.883227099763|0.280318002479|19.9132805661|30.0637102525|-16.8035446024
0.590400378906|0.11260509297|0.038098355436|-0.798308211744|0.92586828646|-17.6873900502|26.5756992837
0.531029955514|0.250615915122|0.324993906736|-0.741335153637|2.25779378015|-22.9315493609|15.8666536036
0.684139512866|0.153591587614|0.331094949821|-0.631457746292|10.4418112213|-27.9590724505|16.2721045228
0.472189487348|0.0185439569739|-0.230716738337|-0.85056627981|-3.10842690343|-16.9875905522|33.786100545
0.839556825498|0.196037064311|0.146076148092|-0.485155196958|4.04676410867|-27.516277017|15.8379571285
0.516422852381|0.214950974483|-0.20333397641|-0.80359119591|-4.44169848972|-30.7211454051|21.9600671434
0.689113052771|-0.213184382076|0.0123794991232|-0.692475535843|-5.54256309919|5.88469915921|28.7215637185
0.595952471472|0.225282434552|-0.189484551533|-0.74711718034|-2.54943616626|-23.7796538874|26.8778450582
0.561259394605|-0.0154568353339|-0.272668678259|-0.781281492233|-3.12814778142|-14.0155102586|35.1098457436
0.574612242981|0.282291636231|-0.0892945940387|-0.762993235754|-2.44275536584|-27.6054214195|22.9586239159
0.772855663405|0.241067407008|-0.358295448973|-0.464978494198|5.22039445096|-21.9847540288|33.0030681685
0.670971468284|0.212336755721|-0.300140900346|-0.643914459271|3.09291812544|-23.2544568334|29.8951310907
0.508761340476|0.232342164956|0.273805852821|-0.782438094536|0.999432712796|-27.6143327265|16.1071660196
0.493296167739|0.0142776160804|-0.274709724452|-0.825220944878|-3.12332661596|-14.0129583824|35.1100457621
0.540196909912|0.130077805575|-0.355089698642|-0.751783458808|-1.92764363642|-20.1918114974|32.1164869976
0.659056942208|0.190693643128|-0.365761254232|-0.628886783372|3.25676064293|-24.4863594439|31.4827495043
0.516533713578|0.244208777449|0.313795282094|-0.758345249006|2.46887203611|-28.7913030638|13.7296856179
0.530424367328|0.18764849392|-0.208552931362|-0.799964816785|-0.66488428731|-32.8157352068|22.9306076697
0.636657779086|0.293513770344|-0.358430045872|-0.616477445787|1.35151182962|-30.9882794302|25.3325925648
0.535796427749|0.131893780043|-0.264705788036|-0.790858435232|-0.744328344704|-28.8609984105|27.7185171096
0.666252391581|0.162492684444|-0.261973273955|-0.67902421308|-0.730972944959|-21.9474536802|28.5046839879
0.705958307142|0.170631180581|0.123166386053|-0.676267632034|5.2945516085|-18.0415951767|23.3109243775
0.530746747007|-0.0848136328913|-0.265438975058|-0.800410325232|-3.31470056488|-14.7521819094|36.9663364637
0.718080896805|0.247525925221|-0.33963263701|-0.554743556849|5.24903632994|-26.6081790789|29.4354174528
0.621293476249|0.15131671496|-0.413496316641|-0.648165460564|0.0174000750105|-15.025103369|34.8674022334
0.494156276099|0.11124527155|-0.230171124066|-0.83093641032|-2.56577479571|-23.8126483754|26.8712782576
0.628621845508|0.169870576136|-0.240604025449|-0.719783485258|-2.55229711677|-23.7978994108|26.875721955
0.414194925225|-0.182280416006|0.82733363396|0.332769397596|9.60194217541|28.977677668|-18.6359427093
0.475508193968|0.100720185101|-0.138896214312|-0.862818198366|-0.760972128293|-21.9400990673|28.493061138
0.522333648506|0.155109677814|-0.058888877832|-0.836445244803|-0.684076281961|-25.9426249951|24.9251179303
0.608821367782|0.0466213112619|-0.0734622264392|-0.788521589276|-0.833290931718|-23.1426087922|30.0804937431
0.661809936135|0.231857377619|0.153830605908|-0.696122050766|2.58356389617|-26.2338429864|18.1139248897
0.638746621513|0.249421374193|0.249837175538|-0.683646924458|0.926205580821|-25.8956194905|15.0899255252
0.643316046673|0.2676561207|0.286544158756|-0.6575690916|2.30363772823|-26.9988804259|12.8612997785
0.386330926582|-0.00428536639046|-0.393206482333|-0.834337289741|-0.0323184485541|-15.0618573534|34.8580507025
0.590014528863|0.148409783827|-0.286933231549|-0.739950479713|3.07883594569|-23.2710438039|29.8881466713
0.596768475363|0.152037481886|-0.287180520896|-0.733675227422|-1.82474406132|-19.1180231568|30.4114190791
0.140745726828|0.181130679425|0.934376755244|0.27262134291|9.70550525892|25.4888419159|-23.1613751259
0.388143134379|-0.0595493978122|-0.332322684998|-0.857531579296|-3.11796698834|-17.0221113411|33.7984982986
0.661611578434|0.115507974373|0.254019618687|-0.695989985891|8.57169769812|-22.1613574885|21.3847483221
0.555905899294|0.160583579594|-0.266045263378|-0.77097435945|-3.67040747162|-21.088873662|28.9121946755
0.563378489604|0.348770267334|-0.2984853426|-0.686928291984|-2.59424650963|-34.3644538967|20.4049796672
0.123128997679|0.22361039288|0.88763348545|0.383333324452|11.8310870928|31.5453752073|-17.0573203981
0.961282385367|0.103761403781|0.0949398219111|-0.236972945467|25.3499571627|-17.8398179844|25.2312223506
0.695320650037|0.22423166341|-0.384212991169|-0.564472968506|1.18097765342|-21.0373424073|31.618012542
0.666582936546|0.316012366291|-0.384152390299|-0.555184936831|-0.694330230927|-28.8316207496|27.7559253781
0.593604072195|0.148976086847|0.349949257611|-0.709207901901|9.96031647385|-23.3716174685|19.4139333493
0.638985458239|0.147340768203|0.0675434160055|-0.751948248977|2.54772220272|-19.5489405508|25.1406058442
0.461391647046|0.0147082814089|-0.17558230211|-0.869524162793|-1.98021348512|-20.172862381|32.0929639065
0.570561681648|0.179520512224|0.331278089603|-0.729716781001|7.12780293593|-24.1309273416|19.7277661918
0.615131246707|0.179689131657|-0.261200127745|-0.72187246696|-3.66748452423|-21.0804992217|28.9129591114
0.547231813448|0.207638564747|0.202559751192|-0.785107072938|1.0102482515|-24.7314804808|20.2327093716
0.572501546252|0.274154086889|0.364654145727|-0.681255363418|3.57859034247|-27.8595934459|10.5355635627
0.563046124878|0.0546484715936|-0.10367037735|-0.818073993397|-1.98220326578|-20.1493549962|32.0910802555
0.518467330035|0.217607474167|0.124625876238|-0.817500462291|-0.613402626546|-23.024835935|22.1567473993
0.880631269965|0.0881634036099|0.163001091593|-0.43605782273|10.574862242|-24.8925588987|20.5943101681
0.809000067003|0.133938621796|0.273045985993|-0.503016129675|14.0584443413|-28.5153922834|16.8899001031
0.598830248288|0.181324453219|0.265490573143|-0.733511098739|0.927077132384|-23.1840880502|18.9678320195
0.619316280284|0.169815157494|-0.29948323693|-0.705634429473|1.10213549138|-19.944800292|29.9301006997
0.673055362845|0.133105619205|0.289026563929|-0.667639886485|9.95655213472|-23.3875863932|19.3993679276
0.608278210709|0.211190441726|0.267274646071|-0.716910370456|4.05687549484|-27.482960894|15.8611820686
0.818734444253|0.149057740654|0.157517138373|-0.531642785019|7.12288328527|-24.1767556938|19.6928739806
0.687666401766|0.185907574262|-0.0791450744889|-0.697344499439|-0.683905769322|-25.9376480883|24.9262517907
0.587591430793|0.216700294677|-0.220749448585|-0.747694438722|-0.61977850855|-31.1761527497|21.7807368148
0.587643045692|0.201497780675|0.251214919977|-0.742270408419|6.69863341292|-22.6343989601|18.4749975723
0.149457401002|0.241008268456|0.895144517093|0.34393864764|13.1134339127|27.7377588649|-18.3985288959
0.722162516051|0.128797888089|0.273362306222|-0.622226208039|7.10709155898|-24.1574645255|19.7107143274
0.396556595785|0.0248821878866|-0.36021081688|-0.844021273706|-0.0244532911187|-17.9822934829|33.4585180001
0.822560226688|0.222279850222|0.124629896356|-0.508383448384|4.05717919294|-27.5118604232|15.8383652331
0.689023236557|0.166154767675|0.168665130306|-0.684975653933|6.69651913255|-19.4807460356|21.7527774497
0.474193928752|0.0655034686916|-0.221776817927|-0.849508361674|-1.85431570385|-19.123791894|30.4004013875
0.599975747617|0.206868651029|-0.292313754878|-0.71539299144|-0.764141954347|-23.160115363|30.1040887327
0.62845071704|0.384592884199|-0.249675437243|-0.628331270678|1.33542742294|-34.5758247691|20.1589405251
0.641783419553|0.271946556276|0.16512782607|-0.697776406862|1.00550996879|-27.6281247075|16.0933966836
0.26461432652|0.053643214652|0.898823873659|0.345278594563|18.0093834781|25.2876259294|-24.9041038824
0.724315973248|0.0998617008675|0.338354062396|-0.592377025262|11.9567155848|-25.9822302224|18.3590770984
0.737694395104|0.127724256824|0.256804468818|-0.611183244573|12.68029523|-27.5109770744|19.4304602907
0.5002351829|0.144645225278|-0.24565921202|-0.817614867858|-4.69048506938|-32.3516788287|23.1196311231
0.549590870344|0.129829675551|-0.404124320008|-0.719567692826|-3.05667113178|-17.0021177776|33.8141015022
0.366365440239|-0.0158053931995|-0.357059671488|-0.859089602278|-1.96916004324|-20.2211500544|32.1124515083
0.227827347449|0.0875581377475|0.88421285771|0.398241000561|16.4352169271|28.1704773684|-22.7876893938
0.730451316438|0.376694116709|-0.429542842093|-0.374212992235|1.36596025106|-30.9558248982|25.3591355414
0.324069667563|-0.588610516804|0.673477689824|0.308130348041|16.9988901756|22.4771597148|-18.6964352248
0.685465272576|0.159892481188|0.174276096535|-0.688621519216|5.65742169314|-22.7931753548|21.6893337146
0.778782772759|-0.109597021514|0.0048725986063|-0.617626216666|-5.51192063939|-2.5128861099|31.286891962
0.529862288831|0.22586940967|0.408440484083|-0.70809980625|4.04737470639|-27.4611875078|15.8942682181
0.704052791281|0.223567623649|-0.385452351901|-0.552949969853|5.2235281859|-22.0017563325|33.0061273626
0.594962907685|0.23486131257|-0.0986023112705|-0.762323347766|-2.45125320514|-27.6140663988|22.9519822495
0.643659994725|0.162151699659|-0.401773302585|-0.63086199031|1.22764466784|-22.1586009039|33.2854828722
0.744661814657|0.152703178599|0.288344053376|-0.582252718259|14.06699556|-28.5018612592|16.8949862456
0.37785731397|-0.103735367785|-0.401621960332|-0.827745507224|-6.61258336216|-10.2256160552|38.0329775537
0.401574093608|0.103462614292|-0.150494195519|-0.897432577914|-2.57681420786|-23.79835629|26.8662844
0.837073166812|0.202678317323|0.194293224631|-0.469553144971|4.03607565466|-27.5103952189|15.8446460526
0.56203210327|0.159678430368|-0.287017118149|-0.759107296539|-2.69459456549|-25.1269828675|28.3809576857
0.615767095898|0.207310492003|0.116498686516|-0.751186594366|2.39635813626|-18.3137810206|23.5706172957
0.503261999505|0.139967816694|-0.101331546921|-0.846680747237|-2.57712463297|-23.7783830701|26.8669404567
0.553858413947|0.155205293882|-0.224843006861|-0.786509883166|1.3068400558|-30.9980427645|25.30069236
0.674795625124|0.344439148378|-0.481953524252|-0.440151494192|-0.678441376832|-28.8294782958|27.7812577265
0.788089697818|-0.147581510103|-0.0314505030421|-0.596779014316|-5.62634394609|0.387555700131|31.3512632056
0.77868721193|0.182701388291|0.227484412327|-0.555443310196|10.4533773548|-27.9741501997|16.2536539958
0.271247077829|0.105943345207|0.875519513424|0.38557309552|19.914215812|26.4904914677|-22.0326473181
0.6429871832|0.119527484183|0.149323354753|-0.741608521048|4.11769048146|-21.2544149816|23.5077004255
0.61460031618|0.228453468666|0.303969081914|-0.691142721329|5.44123314275|-28.5083998556|13.4725378975
0.552142416834|0.208622155717|0.261357584929|-0.763745874278|0.990592317923|-27.6197786369|16.1016783841
0.560385806806|0.234102304877|0.215614661056|-0.764639899769|5.32756383663|-21.3515596|20.3404622077
0.54982854649|0.212560523779|-0.187066760912|-0.785819712248|-2.63363414137|-34.3683313263|20.3741128904
0.507136463373|0.221591991092|0.492070094704|-0.671994508087|6.70150843474|-29.2869262175|11.0185892188
0.99373000389|0.0510007924026|0.0994962969887|0.000292282777065|28.7077946761|-9.24400169624|26.189675478
0.778215502542|0.260873492369|-0.307201590657|-0.481614820454|5.24298283679|-26.5933627858|29.4319451396
0.682098040273|0.187833812305|-0.328670920564|-0.625648582182|3.25007474538|-24.4791499994|31.4765715547
0.606442625559|0.325749598409|-0.405726157872|-0.601249387409|-2.67318177776|-30.7057111369|25.5614930359
0.511555389964|-0.0327581170812|-0.21328590757|-0.831713358313|-3.2897130272|-17.8748618489|35.5706553017
0.473599029093|0.128602754242|-0.156026779928|-0.857216970894|-2.60192971411|-29.1764483894|24.2269901591
0.101198073828|0.311497194884|0.910812898867|0.251293276255|10.1491624328|30.6365958609|-19.6281962978
0.797488138339|0.159578207179|0.253841963704|-0.523556799655|8.50917580231|-25.3459963675|17.566079417
0.855413684289|0.249754841006|0.144998258309|-0.429959827439|5.43930285296|-28.539426914|13.4452341618
0.705006003778|0.128215945475|0.204758820926|-0.666784096403|7.56762804796|-25.6701795379|20.938719379
0.565373114862|0.129148710583|-0.173119313567|-0.796054994844|-0.75145825074|-21.9408086602|28.495782868
0.968101249806|0.10726857324|0.122901913658|-0.190180290613|28.0034206663|-15.8903147527|23.6754011391
0.574386012491|0.153264730547|-0.310342376243|-0.741807414719|-0.732618214048|-28.8641142876|27.7253412928
0.761695134647|0.325223384747|-0.327950764725|-0.454421134835|7.18117196243|-28.5155358377|27.1645534658
0.654319552728|0.168647037065|-0.279628039113|-0.682079364552|-1.82262454077|-19.1094176854|30.4115123652
0.607406418782|0.212251078502|0.204441729131|-0.737706243357|4.96708456019|-19.9371814672|18.9719850803
0.618007815111|0.112940125085|-0.439573291768|-0.641939397273|-0.0137076931599|-11.9836374837|36.0133010903
0.435528667464|0.00969350852277|-0.18947959447|-0.879953577747|-0.0470449454336|-17.9432007434|33.439053646
0.923136536992|0.163896104841|0.0666316982328|-0.341346184508|21.2817400501|-22.9662939888|24.8646595049
0.550665536901|0.190191782942|0.0573816376741|-0.81074157401|-0.680420084401|-19.4596270808|25.3212220238
0.512143889793|0.0497021906981|-0.122529017652|-0.848660690866|-1.97945711707|-20.1548472336|32.0914702917
0.900757582452|0.127892330863|0.112756663759|-0.399456210542|9.05921613106|-26.958008993|18.6489841431
0.591094898105|0.172911903117|-0.331543502174|-0.714693781532|-1.92132492296|-20.1757961761|32.1160846395
0.590487245062|0.136505661539|0.122154055319|-0.785983081596|2.54070952432|-19.5390540796|25.1453467192
0.609440809987|0.24744737215|-0.147606666635|-0.738623022321|-0.656126184505|-25.9431273119|24.935464097
0.715184889552|0.21935598114|0.240135417971|-0.618650554296|2.39729470721|-24.5906179767|16.9841606132
0.603234610272|0.153952437306|0.363346996986|-0.693098558503|8.51676250139|-25.3159600204|17.590471434
0.587591430793|0.216700294677|-0.220749448585|-0.747694438722|-0.658418735521|-32.8095895746|22.9341631589
0.476261292251|0.0722522821005|-0.316670731338|-0.817113478746|-2.9168962807|-16.1147103883|32.0111918205
0.620076936746|0.168901439021|0.189199468137|-0.742415286527|6.70174904047|-19.4740294896|21.7565678313
0.192550121415|0.163656664087|0.913310138781|0.319383057538|14.7894792503|25.3454429103|-20.4831681591
0.646162307249|0.111019739279|-0.327214884712|-0.680499308893|-8.65404029327e-06|-17.9486631721|33.4559071981
0.657887974381|0.148171298906|-0.289596307722|-0.679236820189|1.15134302759|-21.0433933933|31.5969255481
0.543595576174|0.0580649694099|-0.375437614214|-0.748451004893|1.19844724631|-22.1819476678|33.2752062866
0.0933641421456|0.238726772884|0.735063564068|0.62767365856|15.4445459299|36.1570944683|-5.84729975791
0.414815471936|-0.112725026491|-0.330408684505|-0.840268584352|-6.95448906649|-10.7105700624|39.929306507
0.764783659427|0.162250010578|0.0943140460196|-0.616348723584|5.29288180235|-18.0503912885|23.3067218523
0.731747088006|0.117805973037|0.224025820208|-0.632835194811|8.56893041113|-22.1710527026|21.3791556767
0.59290714299|0.189900198816|0.285379482947|-0.728668364206|4.95061729473|-19.9274882765|18.9835721203
0.549043038012|0.0558881108421|-0.0477842243391|-0.832553259186|-0.833271508323|-23.1350135183|30.0811525315
0.566701787449|0.207132152343|0.364262793512|-0.709406775292|5.43503854836|-28.5015710462|13.4837682779
0.487846360964|0.0735081524206|-0.103515393298|-0.863647522414|-0.819127814676|-23.145877668|30.0819492509
0.784737330437|0.246740330042|0.214057599086|-0.526769281586|3.792547573|-25.7803178576|14.8549277297
0.568117117629|0.211184721632|0.228851634986|-0.76175513334|-0.553300355548|-20.1373540346|19.3839069882
0.239385149862|0.159311457836|0.953589914557|0.0893357950835|10.2270975551|26.9653176417|-24.4364053551
0.534864443654|0.0897217562395|-0.402387769704|-0.737532450923|0.00325270000473|-17.9736842309|33.4675730249
0.695649514559|0.118506907579|0.317640421707|-0.633350162428|10.5675545681|-24.8471972349|20.6234603727
0.364270948592|-0.0354062849034|-0.266502072094|-0.891644389076|-1.98375146108|-20.2020042636|32.1004317765
0.567157425347|0.218594752127|0.147673734001|-0.780218724143|-0.622731471827|-23.0199593703|22.1589212319
0.971217974374|0.0674993266926|0.0845345021037|-0.21221075633|26.0094332145|-14.5055413665|26.6390778083
0.813860005514|0.242504667678|0.0242949425198|-0.527478088026|2.55396969046|-19.5412496113|25.1444202153
0.821918352696|0.124340732009|0.235826616931|-0.503364093487|7.10126122374|-24.1745683228|19.7025256935
0.773092558266|0.15594634804|0.196742815049|-0.582495405659|9.05721129141|-26.9290883466|18.6626454413
0.55004186516|0.172531524544|-0.121094446441|-0.80809835704|5.68678771031|-1.59136927289|33.3606412325
0.753823209061|0.207466006087|0.0991746407521|-0.615526454697|3.87463028433|-19.9284743095|22.0302079169
0.505532645748|0.236602145167|0.375352352229|-0.73997755416|3.55573563715|-24.0330143449|13.8915110914
0.574101466272|0.316657604205|-0.327013443452|-0.680586273682|-2.73254703526|-36.0858106165|21.4283738122
0.985188918976|0.1024228844|0.0326846566866|-0.133581660028|26.0248880062|-14.5020462655|26.6361171485
0.540027945945|0.232558825798|0.344397752306|-0.731899172256|2.45756932622|-28.7891630593|13.7344347191
0.676777910085|0.112739062097|0.361745153322|-0.631190944443|11.9613790394|-25.9719836027|18.3653974904
0.645366636749|0.108174694432|-0.399196672815|-0.642216595916|0.00822619162086|-15.0293840906|34.861762926
0.823505022806|0.132729113005|0.22700632419|-0.50268338818|11.9715324301|-25.9992278327|18.3383602877
0.607883618269|0.115382470604|0.0406603050533|-0.78454517506|-0.74453688599|-20.6853311993|26.9047656877
0.0633048049318|0.280007814738|0.887613943596|0.360179972365|8.65532314123|32.6165830814|-16.9363730336
0.107754022965|0.154705811256|-0.929640480333|-0.316581363674|-6.10671102507|-2.87695914859|35.4408170188
0.0886064666442|0.197808018889|0.894756358615|0.390425332747|8.65924390547|32.6092518077|-16.943575424
0.682303184945|0.121386971406|0.214889327469|-0.688149797593|5.64327645601|-22.7933393027|21.6926509497
0.625431954304|0.187437457321|0.132077200012|-0.745826845431|1.00898797463|-24.7482387645|20.2206172187
