 0.198476E+00  0.176466E+02  0.550646E+00
 0.199406E+00  0.184693E+02  0.547214E+00
 0.200337E+00  0.186820E+02  0.544584E+00
 0.201267E+00  0.169073E+02  0.543661E+00
 0.202198E+00  0.157552E+02  0.547391E+00
 0.203128E+00  0.157052E+02  0.536085E+00
 0.204058E+00  0.175922E+02  0.533718E+00
 0.204989E+00  0.185994E+02  0.529332E+00
 0.205919E+00  0.178374E+02  0.531392E+00
 0.206849E+00  0.176581E+02  0.530397E+00
 0.207780E+00  0.181467E+02  0.534363E+00
 0.208710E+00  0.176253E+02  0.532719E+00
 0.209641E+00  0.171309E+02  0.529653E+00
 0.210571E+00  0.181241E+02  0.526094E+00
 0.211501E+00  0.183563E+02  0.525088E+00
 0.212432E+00  0.180724E+02  0.521547E+00
 0.213362E+00  0.176252E+02  0.518025E+00
 0.214293E+00  0.158010E+02  0.511856E+00
 0.215223E+00  0.169572E+02  0.509385E+00
 0.216153E+00  0.175491E+02  0.510875E+00
 0.217084E+00  0.167349E+02  0.507767E+00
 0.218014E+00  0.171993E+02  0.504668E+00
 0.218945E+00  0.175359E+02  0.503384E+00
 0.219875E+00  0.167109E+02  0.504474E+00
 0.220805E+00  0.160579E+02  0.500135E+00
 0.221736E+00  0.168213E+02  0.502534E+00
 0.222666E+00  0.172696E+02  0.497013E+00
 0.223596E+00  0.184794E+02  0.499107E+00
 0.224527E+00  0.175347E+02  0.497638E+00
 0.225457E+00  0.162465E+02  0.494289E+00
 0.226388E+00  0.169547E+02  0.493521E+00
 0.227318E+00  0.165097E+02  0.499789E+00
 0.228248E+00  0.155473E+02  0.508222E+00
 0.229179E+00  0.159434E+02  0.512199E+00
 0.230109E+00  0.156027E+02  0.511955E+00
 0.231040E+00  0.150830E+02  0.512099E+00
 0.231970E+00  0.149850E+02  0.516467E+00
 0.232900E+00  0.149270E+02  0.518428E+00
 0.233831E+00  0.149461E+02  0.520182E+00
 0.234761E+00  0.154547E+02  0.513207E+00
 0.235692E+00  0.155969E+02  0.507860E+00
 0.236622E+00  0.144826E+02  0.509526E+00
 0.237552E+00  0.147462E+02  0.509598E+00
 0.238483E+00  0.154356E+02  0.527765E+00
 0.239413E+00  0.150806E+02  0.466579E+00
 0.240343E+00  0.148892E+02  0.472012E+00
 0.241274E+00  0.156928E+02  0.476522E+00
 0.242204E+00  0.161297E+02  0.473873E+00
 0.243135E+00  0.168583E+02  0.477259E+00
 0.244065E+00  0.161353E+02  0.481368E+00
 0.244995E+00  0.162842E+02  0.480850E+00
 0.245926E+00  0.159401E+02  0.477246E+00
 0.246856E+00  0.152000E+02  0.473049E+00
 0.247787E+00  0.153433E+02  0.471917E+00
 0.248717E+00  0.157108E+02  0.471499E+00
 0.249647E+00  0.152669E+02  0.468973E+00
 0.250578E+00  0.162612E+02  0.468339E+00
 0.251508E+00  0.157167E+02  0.470852E+00
 0.252438E+00  0.150549E+02  0.470615E+00
 0.253369E+00  0.150101E+02  0.466731E+00
 0.254299E+00  0.152153E+02  0.470491E+00
 0.255230E+00  0.152394E+02  0.475023E+00
 0.256160E+00  0.154435E+02  0.475855E+00
 0.257090E+00  0.149769E+02  0.473743E+00
 0.258021E+00  0.153475E+02  0.471004E+00
 0.258951E+00  0.151272E+02  0.465616E+00
 0.259882E+00  0.147104E+02  0.468202E+00
 0.260812E+00  0.147350E+02  0.469302E+00
 0.261742E+00  0.138350E+02  0.463060E+00
 0.262673E+00  0.139602E+02  0.461204E+00
 0.263603E+00  0.146862E+02  0.461399E+00
 0.264534E+00  0.153208E+02  0.463624E+00
 0.265464E+00  0.146352E+02  0.463941E+00
 0.266394E+00  0.141710E+02  0.467252E+00
 0.267325E+00  0.139983E+02  0.462796E+00
 0.268255E+00  0.133540E+02  0.462856E+00
 0.269185E+00  0.135299E+02  0.461760E+00
 0.270116E+00  0.137143E+02  0.461757E+00
 0.271046E+00  0.142654E+02  0.461549E+00
 0.271977E+00  0.138577E+02  0.468788E+00
 0.272907E+00  0.133447E+02  0.470275E+00
 0.273837E+00  0.135113E+02  0.467519E+00
 0.274768E+00  0.138240E+02  0.468105E+00
 0.275698E+00  0.137575E+02  0.467048E+00
 0.276629E+00  0.142360E+02  0.467742E+00
 0.277559E+00  0.149495E+02  0.466524E+00
 0.278489E+00  0.143166E+02  0.468247E+00
 0.279420E+00  0.136392E+02  0.469037E+00
 0.280350E+00  0.142991E+02  0.471589E+00
 0.281281E+00  0.146778E+02  0.473161E+00
 0.282211E+00  0.132960E+02  0.474722E+00
 0.283141E+00  0.128658E+02  0.478394E+00
 0.284072E+00  0.132907E+02  0.480231E+00
 0.285002E+00  0.135912E+02  0.481325E+00
 0.285932E+00  0.130786E+02  0.487412E+00
 0.286863E+00  0.127112E+02  0.492245E+00
 0.287793E+00  0.130766E+02  0.494671E+00
 0.288724E+00  0.138358E+02  0.498576E+00
 0.289654E+00  0.139625E+02  0.501156E+00
 0.290584E+00  0.136461E+02  0.506654E+00
 0.291515E+00  0.125849E+02  0.506605E+00
 0.292445E+00  0.115178E+02  0.508130E+00
 0.293376E+00  0.117320E+02  0.512305E+00
 0.294306E+00  0.123360E+02  0.519137E+00
 0.295236E+00  0.124946E+02  0.522669E+00
 0.296167E+00  0.125794E+02  0.527480E+00
 0.297097E+00  0.129876E+02  0.529134E+00
 0.298028E+00  0.129792E+02  0.533183E+00
 0.298958E+00  0.133663E+02  0.541797E+00
 0.299888E+00  0.138123E+02  0.547411E+00
 0.300819E+00  0.134840E+02  0.544969E+00
 0.301749E+00  0.131407E+02  0.542464E+00
 0.302679E+00  0.129870E+02  0.545606E+00
 0.303610E+00  0.135590E+02  0.548119E+00
 0.304540E+00  0.135310E+02  0.551051E+00
 0.305471E+00  0.133961E+02  0.548017E+00
 0.306401E+00  0.120657E+02  0.542289E+00
 0.307331E+00  0.121292E+02  0.547192E+00
 0.308262E+00  0.122934E+02  0.550921E+00
 0.309192E+00  0.124874E+02  0.553002E+00
 0.310123E+00  0.124374E+02  0.568325E+00
 0.311053E+00  0.116880E+02  0.569786E+00
 0.311983E+00  0.126113E+02  0.575052E+00
 0.312914E+00  0.128566E+02  0.578921E+00
 0.313844E+00  0.127632E+02  0.582057E+00
 0.314775E+00  0.124934E+02  0.580818E+00
 0.315705E+00  0.118555E+02  0.585173E+00
 0.316635E+00  0.114473E+02  0.586499E+00
 0.317566E+00  0.115921E+02  0.587366E+00
 0.318496E+00  0.124515E+02  0.585726E+00
 0.319426E+00  0.123634E+02  0.584294E+00
 0.320357E+00  0.122612E+02  0.591108E+00
 0.321287E+00  0.117187E+02  0.592465E+00
 0.322218E+00  0.116115E+02  0.596211E+00
 0.323148E+00  0.116432E+02  0.604281E+00
 0.324078E+00  0.126682E+02  0.600788E+00
 0.325009E+00  0.124085E+02  0.599896E+00
 0.325939E+00  0.124529E+02  0.598900E+00
 0.326870E+00  0.122630E+02  0.603294E+00
 0.327800E+00  0.115847E+02  0.609820E+00
 0.328730E+00  0.112087E+02  0.614036E+00
 0.329661E+00  0.124862E+02  0.624005E+00
 0.330591E+00  0.131821E+02  0.630419E+00
 0.331521E+00  0.140861E+02  0.630386E+00
 0.332452E+00  0.138775E+02  0.629501E+00
 0.333382E+00  0.132802E+02  0.624961E+00
 0.334313E+00  0.124050E+02  0.622860E+00
 0.335243E+00  0.120181E+02  0.629851E+00
 0.336173E+00  0.131472E+02  0.629170E+00
 0.337104E+00  0.125051E+02  0.627097E+00
 0.338034E+00  0.121615E+02  0.622727E+00
 0.338965E+00  0.124302E+02  0.630630E+00
 0.339895E+00  0.117428E+02  0.645179E+00
 0.340825E+00  0.115347E+02  0.641512E+00
 0.341756E+00  0.111759E+02  0.651982E+00
 0.342686E+00  0.111415E+02  0.660558E+00
 0.343617E+00  0.105700E+02  0.676976E+00
 0.344547E+00  0.112057E+02  0.670111E+00
 0.345477E+00  0.122529E+02  0.670687E+00
 0.346408E+00  0.131747E+02  0.672365E+00
 0.347338E+00  0.128064E+02  0.676080E+00
 0.348268E+00  0.120454E+02  0.673131E+00
 0.349199E+00  0.112288E+02  0.672246E+00
 0.350129E+00  0.105651E+02  0.669235E+00
 0.351060E+00  0.106081E+02  0.671675E+00
 0.351990E+00  0.107231E+02  0.670302E+00
 0.352920E+00  0.110655E+02  0.680789E+00
 0.353851E+00  0.992766E+01  0.712025E+00
 0.354781E+00  0.109040E+02  0.707309E+00
 0.355712E+00  0.106631E+02  0.693558E+00
 0.356642E+00  0.113455E+02  0.693166E+00
 0.357572E+00  0.122101E+02  0.696924E+00
 0.358503E+00  0.118857E+02  0.708016E+00
 0.359433E+00  0.118055E+02  0.714630E+00
 0.360364E+00  0.106295E+02  0.706200E+00
 0.361294E+00  0.929143E+01  0.706238E+00
 0.362224E+00  0.874307E+01  0.707439E+00
 0.363155E+00  0.101426E+02  0.710246E+00
 0.364085E+00  0.115475E+02  0.707290E+00
 0.365015E+00  0.112739E+02  0.697821E+00
 0.365946E+00  0.121126E+02  0.696442E+00
 0.366876E+00  0.111573E+02  0.698098E+00
 0.367807E+00  0.104168E+02  0.703552E+00
 0.368737E+00  0.104957E+02  0.713293E+00
 0.369667E+00  0.100246E+02  0.699603E+00
 0.370598E+00  0.106650E+02  0.712620E+00
 0.371528E+00  0.972250E+01  0.707856E+00
 0.372459E+00  0.853503E+01  0.719892E+00
 0.373389E+00  0.876052E+01  0.719583E+00
 0.374319E+00  0.930646E+01  0.723504E+00
 0.375250E+00  0.106596E+02  0.733168E+00
 0.376180E+00  0.109867E+02  0.730888E+00
 0.377111E+00  0.111091E+02  0.724540E+00
 0.378041E+00  0.107344E+02  0.721338E+00
 0.378971E+00  0.921831E+01  0.714514E+00
 0.379902E+00  0.941403E+01  0.711937E+00
 0.380832E+00  0.105175E+02  0.709446E+00
 0.381762E+00  0.962073E+01  0.700980E+00
 0.382693E+00  0.108441E+02  0.709512E+00
 0.383623E+00  0.109291E+02  0.705328E+00
 0.384554E+00  0.926177E+01  0.722912E+00
 0.385484E+00  0.886614E+01  0.717200E+00
 0.386414E+00  0.938036E+01  0.728484E+00
 0.387345E+00  0.897648E+01  0.723960E+00
 0.388275E+00  0.994147E+01  0.743355E+00
 0.389206E+00  0.104952E+02  0.736290E+00
 0.390136E+00  0.106500E+02  0.730007E+00
 0.391066E+00  0.120358E+02  0.732484E+00
 0.391997E+00  0.111592E+02  0.735593E+00
 0.392927E+00  0.105716E+02  0.717936E+00
 0.393858E+00  0.988561E+01  0.711026E+00
 0.394788E+00  0.991791E+01  0.707881E+00
 0.395718E+00  0.101671E+02  0.702501E+00
 0.396649E+00  0.106317E+02  0.710956E+00
 0.397579E+00  0.107215E+02  0.713316E+00
 0.398509E+00  0.909916E+01  0.718235E+00
 0.399440E+00  0.887273E+01  0.729502E+00
 0.400370E+00  0.999165E+01  0.748355E+00
 0.401301E+00  0.101903E+02  0.748494E+00
 0.402231E+00  0.988387E+01  0.743304E+00
 0.403161E+00  0.856604E+01  0.731470E+00
 0.404092E+00  0.916126E+01  0.724138E+00
 0.405022E+00  0.946415E+01  0.721063E+00
 0.405953E+00  0.950046E+01  0.719998E+00
 0.406883E+00  0.943289E+01  0.717908E+00
 0.407813E+00  0.905284E+01  0.711614E+00
 0.408744E+00  0.911798E+01  0.717249E+00
 0.409674E+00  0.966647E+01  0.718095E+00
 0.410604E+00  0.896063E+01  0.727320E+00
 0.411535E+00  0.926872E+01  0.733956E+00
 0.412465E+00  0.102587E+02  0.743079E+00
 0.413396E+00  0.975695E+01  0.747678E+00
 0.414326E+00  0.930450E+01  0.745543E+00
 0.415256E+00  0.923360E+01  0.729009E+00
 0.416187E+00  0.871492E+01  0.724607E+00
 0.417117E+00  0.990806E+01  0.729705E+00
 0.418048E+00  0.103997E+02  0.725258E+00
 0.418978E+00  0.108729E+02  0.735275E+00
 0.419908E+00  0.927006E+01  0.733830E+00
 0.420839E+00  0.868701E+01  0.733992E+00
 0.421769E+00  0.102994E+02  0.742086E+00
 0.422700E+00  0.952011E+01  0.746747E+00
 0.423630E+00  0.908079E+01  0.748967E+00
 0.424560E+00  0.852069E+01  0.744385E+00
 0.425491E+00  0.953319E+01  0.734590E+00
 0.426421E+00  0.968563E+01  0.738994E+00
 0.427351E+00  0.971427E+01  0.734146E+00
 0.428282E+00  0.108624E+02  0.724791E+00
 0.429212E+00  0.116537E+02  0.731789E+00
 0.430143E+00  0.105775E+02  0.726281E+00
 0.431073E+00  0.980341E+01  0.733437E+00
 0.432003E+00  0.104125E+02  0.740738E+00
 0.432934E+00  0.110898E+02  0.734560E+00
 0.433864E+00  0.984991E+01  0.738845E+00
 0.434795E+00  0.873080E+01  0.730585E+00
 0.435725E+00  0.845685E+01  0.738846E+00
 0.436655E+00  0.852760E+01  0.748221E+00
 0.437586E+00  0.839877E+01  0.742619E+00
 0.438516E+00  0.863245E+01  0.742093E+00
 0.439447E+00  0.933696E+01  0.736704E+00
 0.440377E+00  0.887246E+01  0.735058E+00
 0.441307E+00  0.747933E+01  0.724532E+00
 0.442238E+00  0.766880E+01  0.730541E+00
 0.443168E+00  0.758858E+01  0.736420E+00
 0.444098E+00  0.808846E+01  0.736432E+00
 0.445029E+00  0.812708E+01  0.740758E+00
 0.445959E+00  0.806123E+01  0.737045E+00
 0.446890E+00  0.850089E+01  0.736793E+00
 0.447820E+00  0.760670E+01  0.737775E+00
 0.448750E+00  0.826903E+01  0.733624E+00
 0.449681E+00  0.863113E+01  0.740865E+00
 0.450611E+00  0.100583E+02  0.741271E+00
 0.451542E+00  0.105902E+02  0.732516E+00
 0.452472E+00  0.926265E+01  0.740328E+00
 0.453402E+00  0.929024E+01  0.734084E+00
 0.454333E+00  0.803642E+01  0.723740E+00
 0.455263E+00  0.816646E+01  0.734966E+00
 0.456194E+00  0.864820E+01  0.731688E+00
 0.457124E+00  0.918364E+01  0.732392E+00
 0.458054E+00  0.100715E+02  0.742599E+00
 0.458985E+00  0.103098E+02  0.739282E+00
 0.459915E+00  0.105946E+02  0.742351E+00
 0.460845E+00  0.104413E+02  0.739259E+00
 0.461776E+00  0.733890E+01  0.750403E+00
 0.462706E+00  0.752232E+01  0.749453E+00
 0.463637E+00  0.929189E+01  0.734094E+00
 0.464567E+00  0.987981E+01  0.729245E+00
 0.465497E+00  0.967726E+01  0.722958E+00
